chr	pos
1	6680012
1	39333265
1	85279475
1	92184977
1	93812311
1	93812394
1	107867489
1	109740254
1	145532812
1	150463973
1	155720297
1	158369020
1	166973503
1	179989083
1	183111854
1	193029028
1	202119400
1	237890472
2	20478361
2	39499440
2	44079964
2	80101289
2	107460106
2	107460390
2	130953801
2	152472532
2	152518812
2	179612885
2	179614188
2	191855956
2	210892058
2	234628184
3	432680
3	44490124
3	101390764
3	120122095
4	71655391
4	76439453
4	77272920
4	90169399
5	5232548
5	5306632
5	56209780
5	76028349
5	102262314
5	115298713
5	135391395
5	140532130
5	173376973
5	179731829
6	27798995
6	31868750
6	75975015
6	84913788
6	123369870
6	146256116
6	158323021
6	159457435
7	21765513
7	23808627
7	44152195
7	64864655
7	99564616
7	100677708
7	111508135
7	148487457
8	86124418
9	79840896
9	99795320
9	129981169
9	131331147
9	132576379
9	132595863
9	135202135
10	50819080
10	95848926
10	100374769
10	134219238
11	3716727
11	9803164
11	12316100
11	57156480
11	61300491
11	62560166
11	72005439
11	94326762
11	103908368
11	111572232
11	117163788
11	117163829
11	124743605
11	124805956
12	274981
12	6710828
12	7945646
12	50528463
12	56087878
12	118615108
13	32836601
13	102344970
14	21216063
14	23900167
14	61446334
14	94088400
15	41962122
15	44811464
15	50782647
15	68583140
15	73615839
15	85451977
15	86189140
16	18859259
16	29826035
16	31073360
16	76513385
16	89985855
17	1639342
17	3195210
17	7534569
17	8168914
17	18045516
17	20224971
17	40475064
17	41215378
17	57287571
17	62892842
17	72767864
17	73624482
18	32887449
18	32887460
18	32887561
19	6901986
19	7671660
19	18378221
19	32954774
19	33502623
19	36271142
19	38229932
19	41759596
19	54259998
19	58233778
20	13899729
20	16485148
20	30746296
20	50776785
20	55027331
21	32638880
21	40568805
21	42812922
22	19839483
22	21119489
22	22127164
22	37485664
22	42483075
22	45278961
X	5811015
X	18748335
X	33357473
X	37312800
X	49032207
X	64722635
X	68383010
X	100604945
X	107834847
X	130410033
X	147733590
