chr	pos
1	19983375
1	32050622
1	33235610
1	92697003
1	152192466
1	152284127
1	228111949
2	26684574
2	49295406
2	54856786
2	97359414
2	131840210
2	133542073
2	189862081
2	226447518
3	49698153
3	100605156
3	112648129
3	122414493
3	195798987
4	2696742
4	2749630
4	4228306
4	47939673
4	55564660
4	165961792
4	170639007
4	186427719
5	54771165
5	112128191
5	140792814
6	29323755
6	54806729
6	56417687
7	27147768
7	29035278
7	48313725
7	48318629
7	88963938
7	121650934
7	131128265
8	51617243
8	124987479
9	66467413
9	95263075
9	107521728
9	116854683
9	135985854
9	139379529
10	48389101
10	126172716
11	1031207
11	6231344
11	6643864
11	9304982
11	47591339
11	77320425
11	78380493
12	25398218
12	56737065
12	63994157
12	105321858
13	37678437
13	67801238
15	29346727
15	101552265
16	16184382
16	21288838
16	29367178
16	88502965
17	7577141
17	21731435
18	77488997
19	4513206
19	7523420
19	7807867
19	13616922
19	48183987
20	2819558
20	31022289
20	34487392
20	43739113
20	57782084
21	34107102
22	18384705
X	29414505
X	32360390
X	50376378
X	54112318
X	64738179
X	69457010
X	73960505
X	79939575
X	92927717
X	125685962
X	134156308
X	152815646
X	153070326
