chr	pos
1	46657809
1	149763106
1	158986419
1	182847239
1	203134713
1	214792522
1	225707053
1	237797008
2	32703759
2	39095333
2	40366764
2	44175646
2	55462594
2	97463383
2	99439439
2	105473289
2	120439335
2	219319687
2	238280829
3	36422159
3	49848017
3	108476024
3	142567084
4	40127824
4	110415869
4	114251533
4	155241936
5	14713753
5	19838948
5	45396782
5	75993866
5	88119664
5	167689445
6	31631743
6	51619732
6	74446106
6	74446205
6	74446228
6	146720426
6	149862660
6	166580185
7	4011158
7	4272903
7	27185407
7	27194773
7	30963571
7	40900141
7	48259063
7	73922447
7	74538990
7	150648900
8	89209481
8	133014047
9	178910
9	5797844
9	19346918
9	20923662
9	36150911
9	84607801
9	123935999
10	24820924
10	54076175
10	58118611
10	119014801
10	123244998
11	5699631
11	60785482
11	64537512
11	67256814
11	92532287
12	21377657
12	40013206
12	40677750
12	62147502
12	70954515
12	88379767
12	94603439
12	95228799
13	23907231
13	36242611
13	101712256
14	76964735
14	81972485
14	102552275
14	105416313
15	25220656
15	78461297
16	1828608
16	3190925
16	55513517
16	55584873
16	89351692
16	89357494
17	4837151
17	7577094
17	42030487
17	56349209
18	7013889
18	7231664
18	8394487
18	61652443
19	1052101
19	1912907
19	2043545
19	9056839
19	9067293
19	41009902
19	41354143
19	58639529
20	411102
20	2775009
20	21321389
20	35399407
20	44236710
20	57042265
20	61981969
21	32493030
X	44733193
X	102632528
X	125686062
X	136113307
X	149905164
