chr	pos
1	16375654
1	19204070
1	24664503
1	27216470
1	34208906
1	38289456
1	39384795
1	47603168
1	70504238
1	93680450
1	144879256
1	144882724
1	150444774
1	150679139
1	151678328
1	154420627
1	165398029
1	207196604
1	235331917
1	247151490
2	11802346
2	30976054
2	37481367
2	39964112
2	54895611
2	71060100
2	74691751
2	74842183
2	99861855
2	128477268
2	179432361
2	179497730
2	202264201
2	227924258
2	230723895
2	231308897
2	241710491
2	242757402
3	30713543
3	41746766
3	46592976
3	49012253
3	105377858
3	157082155
3	158538031
3	178922324
3	184018065
4	6302887
4	10446215
4	40104376
4	56301522
4	71510603
4	78650191
4	78650194
4	78815330
4	107268795
4	123161005
4	156135697
4	188924685
5	1589406
5	64892995
5	79950579
5	121767723
5	140558309
5	140581588
5	140793016
5	145609388
5	147475436
5	169461533
5	170145787
5	176794807
5	176895189
6	18264194
6	27219016
6	27775577
6	29274779
6	29640988
6	31975500
6	90647890
6	109803198
6	111983077
6	147124289
6	152737694
6	155154524
6	158922867
6	160500774
7	1481960
7	22768323
7	23239972
7	43810749
7	75144016
7	95165794
7	104758350
7	106938761
7	140158900
7	140273705
7	142985599
7	151949045
7	155251266
7	158827298
8	9912011
8	30620854
8	36642052
8	63939794
8	101629926
8	114185980
8	114185981
8	124382256
8	144457813
9	84235445
9	95840160
9	109688322
9	126143682
9	130630261
9	130630320
9	130670821
9	130742369
9	130742417
9	139571568
9	140151344
10	48414156
10	50952768
10	70446167
10	71008378
10	94214104
10	102896708
10	103534601
10	105903255
10	106960946
10	108371675
10	108923757
10	112349666
10	122648591
10	134750515
10	135032565
11	11986170
11	57135555
11	57188794
11	62297946
11	71714661
11	74340342
11	84028123
11	89405073
11	118257262
11	125889642
12	14649244
12	14923749
12	33021978
12	49435941
12	53460407
12	56720165
12	94658921
12	101442180
12	102069129
13	39266378
13	45580434
13	52544680
13	77656085
13	94958333
13	114758015
14	21502251
14	21859165
14	51561204
14	60622822
14	71445358
14	90778760
14	96852000
14	100166436
14	101193373
14	102729905
14	103369714
14	104640516
14	105409457
14	107211238
15	25959383
15	48624423
15	54003115
16	2946429
16	3294272
16	11076791
16	16180769
16	20344666
16	22441186
16	68863653
16	82183009
16	87760397
16	89351818
17	1675193
17	3352316
17	4905368
17	7722612
17	16735627
17	18907093
17	26890869
17	27935029
17	29162311
17	29162605
17	29162843
17	29533336
17	29557904
17	31322626
17	40762134
17	40963765
17	41958843
17	56349013
17	61566090
17	65141908
17	68171221
17	76967650
18	5394743
18	40854029
18	66504371
18	74536229
19	3735874
19	10270402
19	11916930
19	12256076
19	12256085
19	20727612
19	36259446
19	38881044
19	40928872
19	41518309
19	51470539
19	53282081
19	53958360
19	54803053
19	55494608
19	58863655
20	10621880
20	23433219
20	34022585
20	40050336
21	18977218
21	27130452
21	45152403
21	45387862
21	45978005
22	20909408
22	21384120
22	26860275
22	31332626
22	46787591
X	64959692
X	70148356
X	70823836
X	100524223
X	110439755
X	117053581
X	139866322
X	153224926
