chr	pos
1	16256528
1	156268436
1	190195299
1	234743031
2	25141530
2	119750046
2	173891417
3	12977737
3	27173450
3	69097357
3	119462964
3	196842799
4	5749976
4	46930295
4	141583252
5	26902673
5	140502531
5	140563345
5	140595562
5	141353170
5	149907686
5	178413683
9	101911535
10	89487153
10	116049196
11	4929244
11	78277215
11	124135668
12	38712112
12	50356011
12	85255784
12	103696092
12	118590080
14	105360623
14	105407443
15	63880987
16	68846036
17	7468154
17	33521058
18	72999597
19	7976189
19	16236288
19	42485918
19	42558560
20	10025122
22	18022583
22	30735202
X	48054780
X	106845698
X	119573035
X	153136336
