chr	pos
1	14108529
1	32645836
1	34164485
1	39797094
1	57045054
1	67452931
1	78097739
1	156646400
1	159283604
1	207643265
1	232946084
1	241724052
2	179296802
2	191524690
2	209113113
2	234070390
4	83770054
4	167655917
5	466876
5	32400297
5	40692448
6	10942979
6	28348335
6	32724167
6	35211888
7	82579250
7	140110831
8	59363663
8	61655471
8	90783971
8	116631527
9	21409765
9	79118513
9	103339847
10	123274794
11	4936000
11	27387816
11	101375261
12	6059011
12	47160371
12	52200944
14	60194145
15	23891038
15	32702837
15	42003305
16	3140424
16	22237252
16	58557301
17	40632766
17	48245308
17	62796665
17	76565606
18	31803143
19	7676453
19	14857053
19	14910325
19	39978715
19	50755909
19	55450665
20	49626541
22	21805652
X	2998953
X	50053221
X	100382607
X	105197050
X	152482773
X	152482859
