chr	pos
1	34006136
1	78001629
1	111495203
1	116310962
1	196952085
1	204924040
1	205038964
2	3597991
2	24930250
2	89416963
2	107007384
2	124999891
2	141771172
2	162804198
2	188223813
2	220355624
2	240985173
2	242755751
3	7620594
3	14799125
3	36875410
3	36875411
3	49698498
3	52425531
4	3129109
4	7012481
4	7012482
4	8242469
4	73990933
4	113436340
5	41149524
5	68902954
5	137034054
5	140725148
5	145610329
5	160721085
5	176318132
6	13615826
6	29976122
6	32138254
6	70070791
6	76385162
6	85446362
7	1513272
7	5336798
7	6838048
7	15652113
7	18684407
7	21908534
7	72658712
7	81799909
7	103368622
7	142045372
7	142168408
7	147183026
7	150164040
7	158672379
8	3165232
8	17500265
8	30702133
8	36664947
8	73848883
8	90993642
8	92083505
8	139163766
8	144669022
9	5080377
9	5361759
9	8460570
9	72006534
9	75531945
9	78910311
9	111625066
9	119858331
10	93753493
10	106865212
11	1155707
11	26552859
11	47464341
11	55927228
11	60971003
11	63487517
11	74914052
11	74914059
11	74914075
11	74914121
11	113650978
12	7024938
12	8212563
12	25398284
12	44915859
12	52387839
12	52387845
12	52863675
12	96704897
12	101779470
13	32913737
13	95055323
13	101742240
13	114523877
14	22616368
14	53175517
14	70714181
14	94770745
14	106452900
15	25458823
15	25616291
15	70960252
16	630919
16	20384444
16	31045556
16	46710517
16	50745748
16	56906650
16	65022083
16	69349944
16	85121944
16	88767747
17	10415206
17	43176875
17	56356388
17	61912160
18	10677747
18	34320643
19	11917623
19	14854557
19	15726455
19	17025272
19	20307982
19	21299711
19	41765594
19	43269763
19	43348663
19	51381894
19	53959272
19	56244436
20	23028868
20	23346382
20	30584535
20	33509133
20	37580193
20	43056995
21	33340621
22	18324716
22	38038480
X	5821806
X	32662374
X	54949475
X	54951138
