chr	pos
1	19454159
1	27101252
1	29475721
1	36023804
1	40131295
1	110737326
1	154316667
1	160252825
1	180240812
1	186157143
1	225152313
1	236914816
1	241695679
3	3887403
3	47610613
3	124174132
3	165548173
3	178936082
4	102117123
4	138451632
4	162307248
5	21751951
5	88047821
5	132227941
6	22294695
6	50682949
6	70637880
6	163836228
6	165808679
7	55750350
7	88963200
7	97821450
8	41550270
8	145947781
9	8485824
9	128092357
9	139113777
11	1267649
11	10777233
11	17415246
11	71952253
12	675332
12	11420936
12	53722327
12	56231058
12	56397880
12	81111120
12	99020374
12	120190007
13	28903858
13	39262281
13	45517811
13	70549922
14	24424379
14	44973958
14	47120763
14	99723808
14	105413048
16	30594148
16	49669967
16	57503165
16	58550528
16	66948198
17	1635975
17	4805383
17	5442796
17	34958746
17	40140786
17	49346248
18	63477064
19	7593841
19	46095136
19	48908092
20	17475310
20	43530312
22	19222200
22	26222459
X	63412939
X	88008872
X	107977194
X	134992203
