chr	pos
1	1849760
1	22986137
1	50884890
1	78031331
1	85417986
1	94578575
1	154998864
1	176564265
1	176659486
1	228602776
1	241671912
2	1653014
2	24521586
2	27322158
2	42719978
2	120005698
2	151326505
2	234959698
3	42917299
3	122081856
3	123418920
3	142094760
3	156866115
4	41605916
4	54248462
4	73205337
4	73414444
4	128816239
5	57750426
5	112769663
5	123984759
5	140793564
5	147040819
5	148206693
6	37605121
6	39866704
6	73834247
6	105198307
6	169639743
7	4247761
7	94293789
7	150417597
7	150699033
8	26722090
8	28575489
8	28717081
8	28908804
8	133184899
8	142432213
9	36170825
9	36351123
9	36351150
9	84528377
9	103090198
9	116837247
9	120053699
11	5969013
11	6503419
11	8122047
11	10500085
11	17794037
11	47399917
11	73718034
12	3042674
12	22637787
12	25398285
12	71029558
12	121098645
14	50911762
15	40682085
15	83215935
16	62055298
16	67221162
17	41738449
17	47230177
17	66430712
17	66430734
19	757669
19	4501203
19	11022882
19	15483674
19	38590667
19	53270312
20	55033569
20	60511862
20	60701454
21	43815480
22	20103778
22	22316871
22	24579030
22	24579094
22	29915009
22	37466587
22	39084975
22	41620150
22	43524566
X	37850202
X	50136189
X	50378166
X	105970227
X	108921610
X	118221500
