chr	pos
1	24077647
1	32622463
1	34006739
1	39924151
1	43772899
1	97270476
1	103352614
1	109954752
1	158261979
1	177199063
1	207010044
1	230822855
2	24484594
2	70919573
2	80530771
2	95537349
2	102476320
2	112540010
2	167322318
2	191064798
2	202677280
2	241685200
3	56647723
3	147108953
3	168833285
3	182923983
4	4199805
4	15063859
4	42122294
4	123377470
5	39331863
5	56526784
5	74325952
5	78260265
5	80409621
5	82834812
5	127624856
5	149225445
5	149602233
5	150274905
5	167891965
6	76376581
6	88853569
6	168352535
7	82595653
7	96639226
7	100549862
8	96166876
9	100080769
9	114429103
9	130884674
9	138439759
9	139413171
10	226065
10	17113533
10	18276411
10	102738956
10	112266802
11	8496558
11	55433016
11	56467999
11	61109957
11	62296029
11	73008366
11	103780431
12	53293635
12	56713674
12	113645252
12	122361712
13	32527206
14	20528494
14	23243308
14	70712737
14	105411723
14	106552398
15	41797046
15	65239681
15	75116019
16	2089926
16	28167759
16	30490668
16	74425377
17	15496704
17	27296946
17	30349045
17	34171897
17	34171898
17	37565024
17	42476499
17	48594771
17	48685231
19	8495604
19	17322584
19	36380799
19	39521925
19	48917266
19	56539850
19	59028764
20	210311
20	31022592
20	39987369
20	40045413
21	46950806
22	29736732
22	42190404
X	34961658
X	83141598
X	123554573
X	125298775
X	133087227
