chr	pos
1	2409941
1	24201432
1	36636771
1	91778984
1	159275915
1	173907942
1	205273537
1	228433250
1	231155696
2	15676631
2	20202935
2	27259978
2	27361074
2	54531938
2	60996024
2	86332974
2	88894996
2	131356306
2	131803224
2	198621229
2	209189658
2	220047272
2	220412380
2	242039054
3	9032407
3	44598778
3	50414954
3	112998756
3	113753924
3	130159267
3	156266662
3	178936082
4	88099702
4	155506820
4	166795194
5	13814929
5	54674240
5	113698493
5	140215322
5	140215822
5	140787909
5	176885084
6	12124529
6	26216573
6	29694776
6	31239532
6	31785219
6	56469095
6	74078418
6	93955099
6	105225170
7	28843821
7	81620509
7	95157438
7	111422965
7	120629550
8	56711557
8	67786681
9	22008871
9	95219645
9	130438119
9	131600026
10	24762637
10	34648183
10	95372382
10	102296389
10	123687390
10	124740004
10	126523363
11	35640997
11	56185064
11	57077076
11	66468734
11	75438555
11	77605369
11	111156561
12	21757466
12	43771260
12	43886428
12	81688723
12	93149620
12	111319049
14	35036931
14	64921557
14	104641739
15	71302329
15	75651976
16	46766260
16	88098939
16	88745035
17	4445105
17	26821083
17	36705305
17	39883355
17	45447812
18	66678339
19	9014673
19	9017487
19	10116237
19	15791063
19	18245741
19	37903795
19	38682830
19	41188699
19	48609779
20	2464291
20	17594707
20	35064675
20	39316580
20	57875894
22	16287731
22	24224973
22	41833080
X	53283763
X	68060145
X	115584268
X	118109240
