chr	pos
1	13036643
1	53724068
1	155154488
1	161512900
1	169572298
1	205028265
1	216256823
1	246954051
2	1947065
2	46809713
2	70043324
2	80085281
2	145156960
2	179470001
3	10302199
3	43390407
4	265951
4	15826501
4	36283463
4	37592165
4	122853861
4	156137784
5	10973629
5	79351744
5	121726792
5	122950190
5	161309663
5	176002819
6	28297405
6	38705605
6	90450009
6	108192692
7	20454724
7	26686211
7	73814723
7	73814724
7	100218565
7	100281475
7	138429926
8	442474
8	24254877
8	30601706
8	35651267
8	52287285
9	79897094
9	131493430
9	140395146
10	6150704
10	45939709
10	62648024
10	82126778
10	85974228
11	1280228
11	7488652
11	16339933
11	64786200
11	107535878
12	18891469
12	32977078
12	57593005
12	57594262
12	57595284
12	123485013
13	52536007
13	108884437
14	65220346
14	95554377
14	96852887
15	29996484
16	3349014
16	3646204
16	74339214
16	84801916
17	3119374
17	6330048
17	47115649
17	58529372
17	61996171
17	72340475
17	72366770
18	9550066
19	15547866
19	18179264
19	38976304
19	39229227
19	51537872
20	5904558
20	30784433
21	17183456
22	22869380
22	26688873
X	50114724
X	53631666
