#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	167793766	0	0	34	24	58
3	98216606	0	0	45	78	123
3	130116598	0	26	0	21	47
3	184911173	0	0	18	54	72
4	100510904	0	20	0	35	55
4	115586898	78	7	0	0	85
4	147858746	0	14	52	0	66
5	169445994	6	0	0	23	29
5	178139471	20	34	0	0	54
6	109993173	17	54	0	0	71
7	65157820	0	30	47	0	77
7	99696737	0	42	0	37	79
7	101740745	0	0	55	27	82
10	43018703	9	13	0	0	22
11	56043116	0	16	0	23	39
11	63072159	10	0	62	0	72
11	134118258	9	32	0	0	41
12	78569113	19	27	0	0	46
12	99074131	0	45	19	0	64
13	52676103	0	37	0	3	40
13	77459346	22	0	4	0	26
16	50063633	0	85	0	54	139
17	65688873	10	0	52	0	62
19	19823822	7	54	0	0	61
19	39964082	0	9	0	17	26
19	55176608	0	19	0	21	40
20	62373244	7	0	5	0	12
21	43510515	56	0	0	13	69
22	36597959	3	0	16	0	19
X	19022933	5	44	0	0	49
X	129203418	4	47	0	0	51
