chr	pos
1	978641
1	3773928
1	6693058
1	7895829
1	9667719
1	11576187
1	11734778
1	18808308
1	18808760
1	19655220
1	20517512
1	20645886
1	21938046
1	24795580
1	32145408
1	32658320
1	36372556
1	38323139
1	41236209
1	44442292
1	44462912
1	44475756
1	46087969
1	46685520
1	51737403
1	52549108
1	53927309
1	57463784
1	60314814
1	62190778
1	76877876
1	86048585
1	89271776
1	89662988
1	93594891
1	108023411
1	109299390
1	112255710
1	113197172
1	113236676
1	113616195
1	117620653
1	150445303
1	151252563
1	151491626
1	151678352
1	151679702
1	152193268
1	154309900
1	156107559
1	156503912
1	159807772
1	160968866
1	161145720
1	166818283
1	171300852
1	175049543
1	179834828
1	205031691
1	207241616
1	215799102
1	215953238
1	216074162
1	228210541
1	228582620
1	234444978
1	246954177
1	247002995
1	248085014
1	248129200
1	248436422
2	27910821
2	46313408
2	46378352
2	69701249
2	70443939
2	71187093
2	85626356
2	88390578
2	99438603
2	101650045
2	103141553
2	103335366
2	105858503
2	106498349
2	108921653
2	118753911
2	121107039
2	131525597
2	159517789
2	160194093
2	160661671
2	171256757
2	171323070
2	171323176
2	172248697
2	174783367
2	177017651
2	179588603
2	185802564
2	189854840
2	202050811
2	203630259
2	204735534
2	207988559
2	209165749
2	210559652
2	219867593
2	220412656
2	230231633
2	231973849
2	237406004
2	238006438
2	238683089
2	239025621
2	241390223
2	241621882
2	241631704
2	241817048
3	5220385
3	8794754
3	9022383
3	9775872
3	9828756
3	10264469
3	11600194
3	15301246
3	15468122
3	33425643
3	33592806
3	36873225
3	38622738
3	42733411
3	46761405
3	48510905
3	49764911
3	49949326
3	51991519
3	52696199
3	52855094
3	58486737
3	58622140
3	69151050
3	79638974
3	108216928
3	110831177
3	111451375
3	124175554
3	126261178
3	129266413
3	132075603
3	140785630
3	148459829
3	149193670
3	179115585
3	182871854
3	183542946
3	183679308
3	183752992
3	183898716
3	183961681
3	185797795
3	186272377
3	190122569
3	195512220
4	1746332
4	2045616
4	2306926
4	3475352
4	22416220
4	48114522
4	52779833
4	57189616
4	70808264
4	77662127
4	80246701
4	90169350
4	110452635
4	113333011
4	114375481
4	115749083
4	121958681
4	128627684
4	128864930
4	140640621
4	153896300
4	153897545
4	153897721
4	154257295
4	156289796
4	167655855
4	178257403
4	183063471
4	184190645
4	186260609
4	186544315
5	195070
5	224542
5	485289
5	624591
5	1593292
5	1880871
5	7859616
5	7868054
5	10258269
5	10258374
5	17354678
5	24509813
5	39285067
5	40852443
5	43039927
5	43280372
5	43651928
5	66479269
5	74986318
5	74986355
5	75912209
5	80409452
5	80548515
5	82816745
5	93076836
5	100143696
5	102364666
5	111066317
5	111504750
5	112178782
5	118485627
5	131647764
5	131973895
5	133710108
5	135188462
5	138728058
5	139221883
5	139948429
5	140021523
5	140167441
5	140188384
5	140188963
5	140229448
5	140531698
5	140572677
5	140594358
5	140731195
5	140769360
5	140783149
5	140799401
5	140865366
5	141024630
5	141060009
5	142601982
5	146780396
5	147207586
5	147480079
5	147498092
5	149247333
5	153855193
5	156590536
5	157232987
5	158139243
5	158585096
5	160721370
5	171290367
5	171760884
5	173385107
5	174919176
5	176070219
5	176824067
5	176831907
5	178418473
5	178548720
5	179393918
5	179977097
5	180048063
6	7247316
6	11190680
6	12164517
6	25967100
6	30530461
6	30552321
6	33179659
6	33409389
6	35391745
6	38893844
6	39159115
6	41566596
6	44392245
6	52271407
6	74072620
6	84884654
6	89891699
6	91257806
6	97677011
6	107011661
6	108582196
6	111888840
6	123130311
6	129687449
6	133091347
6	136871519
6	138753042
6	142409379
6	142732464
6	148840808
6	158924743
6	159403612
6	159654464
6	159654574
6	160913954
6	166581239
6	167550422
6	170105985
7	299959
7	892562
7	938356
7	1786800
7	5105285
