chr	pos
1	27059204
1	44086245
1	53580388
1	160654959
1	196694371
1	204214032
1	207221144
1	248512781
2	25374867
2	178096400
2	178977442
2	179664612
2	206868799
2	227871081
2	233346269
3	7782381
3	9785267
3	49755976
3	49848883
3	150877785
3	180426581
3	182810273
3	195508294
4	6578387
4	7719744
4	48994095
4	106879653
4	119678877
4	154548797
5	16704754
5	33751563
5	131976385
5	150885295
6	26124076
6	161026150
7	19035768
7	146997316
8	2824210
8	110439350
9	85615108
9	133753821
10	89692818
10	108380252
11	6265286
11	6622491
12	117723988
12	123968773
13	23942608
13	24520404
13	45971472
14	23896867
14	24470124
14	50361025
15	40662421
15	42171618
15	63966725
15	75123502
16	2514083
17	4436301
17	38633909
18	77894850
19	10692490
19	12822229
19	14164486
20	17417475
20	22563165
20	25057102
21	47531433
21	47552300
22	41755101
X	70608626
X	77359773
X	100350309
X	131339196
