chr	pos
1	32381528
1	32503572
1	94463633
1	95657222
1	165218665
1	169526091
1	207104874
1	207891009
1	227071565
2	1664701
2	5832797
2	11802117
2	27657998
2	68607936
2	86327274
2	111850481
2	112942821
2	125367399
2	148705676
2	149847618
2	176995356
2	197583259
2	215838749
3	27442319
3	49153322
3	119812313
3	127379826
3	143708394
3	147128206
3	151165724
4	20512713
4	110451618
5	840588
5	1878823
5	137753297
5	176637435
6	34826309
6	110714071
6	131184794
6	137325845
6	143810326
6	152841661
6	168226351
7	647052
7	29438072
7	48019014
7	49951682
7	56084927
7	62753183
7	82451849
7	91672001
7	99170042
7	122338281
7	123150065
7	138265313
7	142239700
7	155534530
8	55537873
8	104948826
8	105509420
8	131181242
8	141461050
9	77407569
9	107457357
10	15145770
10	83635736
10	118423603
11	1103214
11	34937879
11	55135817
11	65116374
11	66322613
11	75439906
11	85396727
11	92087380
11	103907469
11	118955659
12	21028329
12	39751240
12	46316909
12	51901207
12	56481609
12	71978572
12	78452894
12	122079278
12	129563105
13	23905822
13	32691468
13	53217364
13	70293535
13	77779509
13	108518105
14	31572142
14	31590677
14	76488695
14	77229171
14	94517468
14	96782897
14	105415896
14	105677625
15	20490523
16	597220
16	1561057
16	30780842
16	31121723
16	55730148
16	66592200
16	69056866
16	71098723
16	77775623
17	1555043
17	1585429
17	7578461
17	10356159
17	19561060
17	27068430
17	40870501
17	45299098
17	62856536
17	64128831
18	28923454
18	42530804
19	964396
19	1007862
19	1383927
19	10249128
19	18545850
19	30935718
19	40368659
19	43969776
19	54969111
19	54973894
19	57176162
19	58187875
20	9525046
20	25450670
20	33232018
20	60856119
21	41447099
21	46047708
22	17071795
X	30269040
X	75004845
X	91873684
X	110406906
