chr	pos
1	4772689
1	11848655
1	23720431
1	75038368
1	76877881
1	77748003
1	97236306
1	117156445
1	149872005
1	151206692
1	196621267
1	210334243
1	210414915
1	221913054
1	237824219
1	242383368
2	70315180
2	103281587
2	113940506
2	114195483
2	121746766
2	153417524
2	163302619
2	179474488
2	179485127
2	179664232
2	211069375
2	228884800
2	234106902
2	234237161
2	234863887
2	238287772
3	42727161
3	51315167
3	78666966
3	122808109
3	133362095
3	137484316
3	178525211
3	179418812
3	181431122
3	197616515
4	3319200
4	7435132
4	8609143
4	55154983
4	77036504
4	106193890
4	114254294
4	114277961
4	154216477
4	156831245
4	165878321
4	169433390
4	183064184
5	43527537
5	77714636
5	79284297
5	95759067
5	112175639
5	112257002
5	140215912
6	12121659
6	24472839
6	24873146
6	32118649
6	35088079
6	36483222
6	45390282
6	57012978
6	73043344
6	73043379
6	110064910
6	119509619
6	161155095
7	550537
7	37283995
7	48313550
7	48314636
7	50742355
7	82475904
7	86493775
7	92158144
7	108119693
7	121650934
7	128480725
7	138417798
7	142572886
7	150768198
8	10464588
8	10469907
8	11614543
8	17611817
8	39679164
8	49642307
8	69031690
8	92307793
8	92352692
8	125499283
9	73151018
9	82267606
9	107379588
9	127083821
9	133306837
9	137710885
10	5248327
10	11505194
10	29578114
10	64575760
10	98118690
10	98321866
10	114920394
10	123846283
11	33604900
11	56431862
11	62996894
11	70260715
11	78497943
11	94730722
11	105845132
11	113639612
11	121000789
12	3805958
12	6788171
12	7080040
12	8800518
12	24736347
12	25398284
12	25671784
12	48367925
12	49724194
12	69080812
12	97158864
12	110295424
12	122757380
12	122977291
13	21371134
13	23906034
13	27255255
13	36049959
13	36700129
13	49089740
13	111367955
14	64632036
14	74761882
14	91700848
14	94545483
14	105521854
15	23891116
15	25924612
15	74740842
15	99672863
16	1396312
16	2347794
16	21065758
16	23223468
16	57490452
16	71127815
16	72057066
17	10297568
17	18051386
17	27049578
17	32953277
17	33504124
17	39316750
17	42744591
17	48050272
17	48692772
17	49249006
17	70118942
18	48586237
18	48604773
18	58038833
18	72234622
19	617460
19	3784856
19	7975932
19	9324797
19	13010634
19	14273599
19	39760270
19	40411890
19	46003801
19	46914443
19	49206883
19	49254344
19	51918487
19	53459301
19	55341771
19	56369277
19	57336093
19	57640930
20	8639248
20	17602110
21	31797817
21	32492957
21	42780232
21	47549156
21	47831133
22	28394971
22	43821203
22	50530475
22	50719207
X	3241597
X	14038485
X	18924865
X	34148897
X	41000437
X	48340994
X	54971931
X	63411291
X	67938428
X	70443886
X	76813058
X	84362345
X	92966182
X	103359873
X	105970197
X	117053529
X	117960307
X	117960368
X	120181725
X	123785954
X	130215642
X	139586650
X	152988991
X	153051325
X	155255174
