chr	pos
1	21076220
1	22156504
1	26608929
1	47728698
1	48696327
1	91859834
1	151146968
1	155922540
1	206649567
1	222903003
1	241750005
2	18112646
2	42990664
2	60688018
2	86831287
2	128046289
2	128260411
2	170003332
2	179456809
2	179476280
2	207175720
2	225266233
2	232070924
2	232392911
3	127983621
3	129200411
3	183669317
3	183855975
4	109087517
4	141578724
4	170912621
5	140242934
5	140720243
5	179267940
6	348862
6	26377421
6	29454744
6	29455332
6	31541102
6	150715289
6	153077328
7	6621256
7	33407456
7	34724283
7	42064883
7	62752198
7	65157715
7	99580920
7	99695338
7	100244881
7	122303308
7	131982906
8	29989859
8	42711536
8	103284901
8	118811889
9	34723403
9	88920155
9	131133649
9	136314932
9	140729293
10	11911456
10	133967268
11	18232136
11	56127893
11	56185359
11	68748273
12	5848498
12	22025600
12	45444337
12	52470890
12	53565586
12	56506702
12	57919306
13	52854827
14	20344474
14	23397820
14	55251057
14	75248571
15	39883456
15	44119242
15	79067106
16	723643
16	31766522
16	68404767
16	87636643
17	7578461
17	26905084
17	30658684
17	33520478
17	72613390
17	78169364
18	8387170
18	10696087
18	34465536
18	44400931
18	74091001
19	10226023
19	39329199
19	48533687
19	55820015
20	3184039
20	3765588
20	31946704
20	42194928
20	42788650
20	43538932
20	59829897
22	37771355
22	50646949
X	37028635
X	100668219
