chr	pos
1	17264955
1	17606921
1	19653819
1	20640896
1	22903144
1	23419586
1	24419533
1	26308915
1	26689636
1	27099045
1	29474449
1	32622505
1	32800221
1	42045742
1	44877681
1	46745169
1	46752108
1	51737666
1	59248839
1	67442395
1	74835998
1	90049247
1	90401225
1	100620735
1	151666166
1	151789145
1	153903024
1	153912149
1	154245950
1	156851350
1	159505603
1	159869896
1	167095462
1	171510230
1	180062622
1	182638829
1	193046124
1	193111174
1	201759841
1	201777668
1	202150881
1	207217741
1	211836838
1	211848746
1	212151703
1	212615960
1	220231090
1	220276794
1	226108264
1	231696971
1	244869408
1	247014584
1	248685663
1	248685838
2	11740964
2	20451473
2	25360263
2	27682350
2	29436945
2	43965595
2	48026766
2	48874057
2	56145157
2	64331844
2	89986982
2	97216988
2	99614484
2	101628003
2	101650052
2	114353324
2	121107228
2	128284042
2	128620204
2	130951617
2	139326966
2	144728257
2	148684674
2	149866777
2	162087953
2	162281338
2	163216064
2	169761040
2	179547454
2	219029194
2	228883011
2	232672825
2	233244606
2	234115778
2	236706472
2	241697915
3	10101982
3	10960028
3	12961972
3	14223164
3	16336431
3	25831463
3	42633038
3	46940917
3	47045444
3	47460983
3	71731974
3	78766435
3	89498506
3	98515095
3	100523670
3	112709808
3	126724076
3	128369545
3	133664014
3	149374770
3	154024070
3	170606422
3	183493851
3	195777237
4	6612930
4	10079403
4	17654541
4	39553220
4	57250414
4	79188426
4	83582003
4	84026126
4	90169594
4	100512894
4	105412123
4	110834402
4	122833147
4	149357798
4	155411694
4	169848495
4	183721545
4	187192818
5	1038630
5	1232393
5	1878464
5	5239326
5	40693368
5	66462648
5	71015222
5	71756026
5	80546990
5	114573611
5	114916944
5	125896796
5	132073194
5	137289945
5	139193211
5	139193853
5	140181952
5	140209209
5	140233297
5	140242355
5	140307125
5	140865386
5	149677904
5	150029493
5	150945339
5	159679809
5	167642139
5	170832317
5	176308709
5	176936492
5	177021184
5	177575020
5	179146671
5	179707556
6	13160486
6	13622191
6	30672583
6	31085185
6	38120661
6	66204697
6	84320392
6	87966664
6	90660210
6	150569907
6	151673012
6	157521868
6	160638184
6	163986938
7	2294716
7	4820897
7	13935508
7	22165232
7	44556469
7	75172246
7	82578879
7	91503719
7	93054586
7	97481698
7	100410533
7	100773706
7	103214542
7	104719327
7	116918257
7	120782051
7	123296089
7	127251702
7	133749634
7	138579174
7	142032343
7	143042693
7	148895513
7	150417747
7	150754230
7	150773080
7	151093118
7	152012270
8	1871947
8	10583921
8	11703271
8	26365578
8	30854067
8	38250551
8	42329871
8	59719435
8	71485851
8	82192820
8	89051215
8	100990271
8	104412708
8	114186077
8	124359539
8	133107948
8	133848953
8	145651426
9	32633672
9	35102759
9	36217384
9	39239107
9	69380480
9	69423602
9	78794520
9	86517973
9	93641076
9	96318729
9	99614230
9	108308662
9	128099546
9	131492732
9	135277730
9	136891929
9	138670651
9	139369650
9	139836611
10	909766
10	11373529
10	19904829
10	48388760
10	49928107
10	50819702
10	54076960
10	89692905
