chr	pos
1	878408
1	878409
1	54605450
1	118581935
1	155028946
1	155291906
1	225599096
1	244849896
2	152548582
2	179643760
2	234602164
2	238820196
3	46753884
3	49734822
4	3208255
4	57204599
4	74606347
5	61779841
5	140553992
5	180622113
6	33690404
6	57498975
7	21789334
7	150027696
8	1728474
8	69351861
8	125500921
10	12009405
10	38240973
10	70333253
10	75551975
11	62288165
11	64360346
11	73825591
12	124069276
13	80094986
13	100511253
14	24801009
15	66791809
15	86940775
16	30939867
16	31141808
17	71204408
19	22271484
19	52918813
20	39990048
21	47531392
X	53227751
X	129146951
