chr	pos
1	2409912
1	2452661
1	3669219
1	6195313
1	17965056
1	18149669
1	33583638
1	33954787
1	35370147
1	44461725
1	45799205
1	55279566
1	78097898
1	85029074
1	85029075
1	149877521
1	151678358
1	155220925
1	155631048
1	156046378
1	156905999
1	158612245
1	159683548
1	161954616
1	182027208
1	185987424
1	203134427
1	207112655
1	210577938
1	222716939
1	222750981
1	222920396
1	223567284
1	226179048
1	226566965
1	231403528
1	247875253
1	248224006
1	248637424
2	1133330
2	3193070
2	11802339
2	26699830
2	27427784
2	27729363
2	46739088
2	69870200
2	70402819
2	89416962
2	95481640
2	100209873
2	103431314
2	107460052
2	108868931
2	113765561
2	116538498
2	158974375
2	160889546
2	165947448
2	165984140
2	166901553
2	168105435
2	169836414
2	170135937
2	179408933
2	196720582
2	197021346
2	203921152
2	206641046
2	219871203
2	219871204
2	227661607
2	227924291
2	227958912
2	228884185
3	8672581
3	8672582
3	11887979
3	12875514
3	38793930
3	45130573
3	46620588
3	49002366
3	51863696
3	51981903
3	52456779
3	52521747
3	52561704
3	55052306
3	67559257
3	108219035
3	108219036
3	108572518
3	111658337
3	121341537
3	126211324
3	130743531
3	134898712
3	141011771
3	141011772
3	150916784
3	164905895
3	164905896
3	167183320
3	195000119
4	6114543
4	8472856
4	20521064
4	20591305
4	77003171
4	77816807
4	80328679
4	103498131
4	107845214
4	119174728
4	122835986
4	122854249
4	123314757
4	126336393
4	148800397
4	148800398
4	164272599
4	166795052
4	187455038
5	13839615
5	35954507
5	36995774
5	40854355
5	55081648
5	68590651
5	83360583
5	123977034
5	131329801
5	133473780
5	135583207
5	140307492
5	140432591
5	140480878
5	140481400
5	140536852
5	140724647
5	140745253
5	141335230
5	141337426
5	145317664
5	150663628
5	158595967
5	172197251
6	10935386
6	28547172
6	32037579
6	33288198
6	33288199
6	36287211
6	39272382
6	41738653
6	46800981
6	74155279
6	97599671
6	122767981
6	133844294
7	7278375
7	15652164
7	27185226
7	40134017
7	72657713
7	73944209
7	82581797
7	94991698
7	98445848
7	98988584
7	98988585
7	99017104
7	100386926
7	102108811
7	103126753
7	105672950
7	120906769
7	128480207
7	136700910
7	140453136
7	141731504
7	141760163
7	142104302
7	143087006
7	143792752
7	143793023
7	146997268
7	147092827
7	150557656
7	158829468
8	2054304
8	19218823
8	27764740
8	28575288
8	69633640
8	81599523
8	87679189
8	100789096
8	106813759
8	113988232
8	124358477
8	133584655
8	140743318
8	142458032
9	5185341
9	34637410
9	37521707
9	90499936
9	100388231
9	107332290
9	111956662
9	130206524
9	131909680
9	131909681
9	134458021
9	136307632
9	139313549
9	139820223
10	15639266
10	27324073
10	44139841
10	48416352
10	48428967
10	52603882
10	61572503
10	73558877
10	88911479
10	90433396
10	97951674
10	99126525
10	105939630
10	114903757
10	115401183
10	115534631
10	128974537
11	1097261
11	1097262
11	2437152
11	5068359
11	5842082
11	16816142
11	36595117
11	51412281
11	65272116
11	65790426
11	66457350
11	66633742
11	68174156
11	78440605
11	106810423
11	111784511
11	117329567
11	119050970
11	123988472
12	5708726
12	8629986
12	25031483
12	25031484
12	40643669
12	41333227
12	46623362
12	51759262
12	52159762
12	52159763
12	52282015
12	52981604
12	55715172
12	55726246
12	58163128
12	75875727
12	88547269
12	104049234
12	109182779
12	111785456
12	131283119
12	132209970
13	20279916
13	35619123
13	36909411
13	108861056
14	22509134
14	22564822
14	24838810
14	50267277
14	56763440
14	65041199
14	65390804
14	70517766
14	77319733
14	77901669
14	88946268
14	100934432
14	101435314
14	105409088
14	106237643
14	106641622
15	25442604
15	28502277
15	34531303
15	38808488
15	50518184
15	51504711
15	55965814
15	66624337
15	76494550
15	79749811
16	1544321
16	1544322
16	1747840
16	11862319
16	21122990
16	25255331
16	30037049
16	58576341
16	70954932
16	87678398
16	89614441
17	1585565
17	3030585
17	3583028
17	3593971
17	4937972
17	10300150
17	10364279
17	10431190
17	11757400
17	11797735
17	12626254
17	16699419
17	27042098
17	27284987
17	27893573
17	27994162
17	30376191
17	34105972
17	37791921
17	38024550
17	39594521
17	40714459
17	40714460
17	41166293
17	42476850
17	46863592
17	47014475
17	47295174
17	47295175
17	47793567
17	48602289
17	48646648
17	60821840
17	61601675
17	66985995
17	73658685
17	79573742
17	79573743
17	80382341
18	6978348
18	28581592
18	28919979
18	40695455
18	44266166
18	44559736
18	47778002
18	72999751
19	899628
19	1391044
19	1789468
19	2851627
19	3114975
19	3114976
19	3527703
19	3527704
19	5667119
19	5667120
19	6147545
19	6821821
19	8146297
19	8194143
19	8491579
19	9066695
19	9074139
19	10893721
19	14142700
19	14266174
19	17108003
19	35175586
19	36637136
19	40222086
19	43348712
19	43585315
19	45316532
19	47941107
19	47941108
19	50882384
19	51135778
19	51462556
19	51994940
19	54545030
19	55670558
19	57647093
19	57931243
20	2542553
20	2594089
20	3655171
20	10030446
20	30408346
20	33711741
20	60705702
21	39672055
21	41561001
21	43732319
21	44592263
21	46596523
21	47841920
22	17288712
22	19130249
22	24217412
22	26777997
22	46930320
22	50313864
22	50845137
X	1508348
X	20212370
X	30745606
X	47775073
X	48053621
X	48163767
X	49958661
X	51075802
X	51150031
X	51487452
X	54020145
X	57162290
X	71887314
X	75649911
X	77112981
X	91090984
X	91133373
X	100656651
X	102755319
X	105011020
X	118221776
X	118699269
X	132161510
X	135961371
X	140993591
X	140995727
X	145109374
X	147582579
X	150348293
X	151123232
