chr	pos
1	1110830
1	1372682
1	2283226
1	4829918
1	6214887
1	6313934
1	8674637
1	9658678
1	9795187
1	11188914
1	11835642
1	12836136
1	16464526
1	16582215
1	17287329
1	17313608
1	17431522
1	19414402
1	20442101
1	22172674
1	23637695
1	23697564
1	24121152
1	25810755
1	26156157
1	26607370
1	27100195
1	27180333
1	27217360
1	27440709
1	28088136
1	28285330
1	29651720
1	32124548
1	32682503
1	34099054
1	37271837
1	38082278
1	38186068
1	38397119
1	40027392
1	40713594
1	46087652
1	46089441
1	46093203
1	46295160
1	46743654
1	47078594
1	47118272
1	47685214
1	52253843
1	52896886
1	53712380
1	55181653
1	55637267
1	64936524
1	65876941
1	70740454
1	78963629
1	86196177
1	87805217
1	90178880
1	90401451
1	92511132
1	93705422
1	109299379
1	109373179
1	110116376
1	112308794
1	113068701
1	115216297
1	120165700
1	120462051
1	149885194
1	150259206
1	151110867
1	152187473
1	152278767
1	152732283
1	152734373
1	153005025
1	153029154
1	154528442
1	155717483
1	155838520
1	155896942
1	156100488
1	156639075
1	157094749
1	157494141
1	157559149
1	157659673
1	158735786
1	158913599
1	159021518
1	161017829
1	161642903
1	161751701
1	166892011
1	167408599
1	171121190
1	171753102
1	176915156
1	177000031
1	179347814
1	179783146
1	180886046
1	181768535
1	183520305
1	183897645
1	197396997
1	201047166
1	201860549
1	202457729
1	202822256
1	203453162
1	204409418
1	204937942
1	208202508
1	208213029
1	209948708
1	211533333
1	212798246
1	214507519
1	214551375
1	214815444
1	215821936
1	216258099
1	220239415
1	220406170
1	224437956
1	225266972
1	235621908
1	236306320
1	240072375
1	245865771
1	247019102
1	249142519
2	10927477
2	17942779
2	18765459
2	20482852
2	25470582
2	25551556
2	27261056
2	27360157
2	27560188
2	27822920
2	28069909
2	29258347
2	31570430
2	32733300
2	38978475
2	42578285
2	43783438
2	44573404
2	48982699
2	54895849
2	55094019
2	55591099
2	60687085
2	61575282
2	62067560
2	68385633
2	69693097
2	71791216
2	74445785
2	75720018
2	84846872
2	90193381
2	98262603
2	101644534
2	107449036
2	110927463
2	122095531
2	128186500
2	128392257
2	128459948
2	132233769
2	132278181
2	144903266
2	148693042
2	149247287
2	163003938
2	167060587
2	167060919
2	168105830
2	171574153
2	174773925
2	178098804
2	179419780
2	179476567
2	179553494
2	179629324
2	182339899
2	182543312
2	182795184
2	186656162
2	187366132
2	190618780
2	190728815
2	191077762
2	191373824
2	197674093
2	197705735
2	198571708
2	201354882
2	201502999
2	203167741
2	203621976
2	203846801
2	204304229
2	207631382
2	208865996
2	216274683
2	219142692
2	219884392
2	219888895
2	220080851
2	220101212
2	220115885
2	220493252
2	227663290
2	228177932
2	228564191
2	229890410
2	230724168
2	231934843
2	232673037
2	234775276
2	238258790
2	240111710
2	241835396
2	242373589
3	3889217
3	9845602
3	12545150
3	14939515
3	33614798
3	35778712
3	38159439
3	38524682
3	39544256
3	44442000
3	46542000
3	47447534
3	47887796
3	48683265
3	49725025
3	49756583
3	49756810
3	49851316
3	50154551
3	50392338
3	52256791
3	52394424
3	52404605
3	52874459
3	53857419
3	56627976
3	64145616
3	65342381
3	68802103
3	69071419
3	75986726
3	89530890
3	98515686
3	99567466
3	101373621
3	102187808
3	107798966
3	108047116
3	108363249
3	112358362
3	112999951
3	113049273
3	113326944
3	114069662
3	121417157
3	122642571
3	124416557
3	124578133
3	124947356
3	124950895
3	126142425
3	127339663
3	129286424
3	129821614
3	133647074
3	136056206
3	136664637
3	138191382
3	138669451
3	138762938
3	140281132
3	141006222
3	141884119
3	147105422
3	148768095
3	160395116
3	164725737
3	164741394
3	169381319
3	171177795
3	182790257
3	183524658
3	183907518
3	183994779
3	184542397
3	186338451
3	186794865
3	187439258
3	189586437
3	195597157
3	196214404
3	196778450
3	197553811
4	2954098
4	7802257
4	8098962
4	10446570
4	17710712
4	25125547
4	27019390
4	37636592
4	40045331
4	41749491
4	44449840
4	46391765
4	48151695
4	52860833
4	54967779
4	55604687
4	56291563
4	69962952
4	71848628
4	74704296
4	76839941
4	77003070
4	77192910
4	77204628
4	83745734
4	83978082
4	85639673
4	85657434
4	95583681
4	101946764
4	111397918
4	113333168
4	114254265
4	119552144
4	119947825
4	134072775
4	142053533
4	148984416
4	155505599
4	162680657
4	175252769
4	175896943
4	185038091
4	185309055
4	187177168
4	187541203
4	190862006
5	666237
5	1320771
5	1394042
5	1394054
5	7709358
5	14504650
5	15928168
5	16463617
5	16483461
5	21752162
5	21975434
5	23527129
5	24537682
5	31267494
5	32087892
5	32248218
5	32791034
5	39138758
5	40764720
5	42721715
5	43650633
5	53839149
5	54577237
5	65372761
5	66458592
5	67591097
5	67591125
5	68805149
5	72207359
5	73218939
5	74654529
5	76925623
5	78533303
5	79032887
5	81571920
5	85578621
5	96314958
5	96460254
5	112769697
5	115782666
5	123982835
5	128977646
5	130764593
5	131630183
5	132069967
5	133328647
5	135396588
5	135398936
5	137627759
5	137721891
5	139192984
5	140229789
5	140515874
5	140537693
5	140720522
5	140753951
5	140811004
5	140870729
5	140894714
5	141325266
5	141691564
5	142661296
5	148208108
5	148748112
5	149008522
5	149225389
5	149501507
5	150911293
5	151772034
5	156346343
5	159679662
5	170232795
5	175716711
5	175958501
5	176025858
5	176289835
5	176683957
5	176857946
5	178506634
5	179044037
5	179528142
6	8041455
6	10415446
6	11191156
6	16129590
6	21596722
6	22287625
6	26252095
6	27107150
6	27107153
6	27782191
6	28217606
6	29523951
6	30080527
6	30514518
6	30680815
6	31545219
6	31901509
6	32151395
6	32847309
6	33235079
6	33405532
6	33410723
6	34803959
6	36823635
6	38850794
6	40347081
6	41011936
6	42025131
6	43038520
6	43042641
6	43190358
6	43589453
6	43612887
6	44270871
6	46607376
6	46661170
6	47682198
6	51941120
6	71236221
6	76024392
6	86324612
6	90371915
6	102376335
6	105577279
6	108192753
6	108496090
6	110301830
6	116442797
6	117997173
6	125233952
6	126203622
6	131204125
6	139225953
6	143089592
6	144758749
6	146865217
6	146988003
6	153043054
6	155131196
6	157529451
6	158870105
6	159635999
6	159653822
6	160467666
6	160510194
6	162864425
6	163736054
7	1885398
7	2296648
7	5540218
7	6443074
7	21551268
7	21599379
7	21745104
7	30876342
7	30961329
7	32909588
7	34889256
7	36194304
7	38398577
7	44100404
7	44431962
7	44801393
7	45124987
7	48391906
7	50459522
7	57188828
7	69364319
7	70239081
7	72040329
7	73661080
7	75045460
7	75441128
7	75630255
7	80091889
7	86986890
7	87195557
7	89891365
7	89929350
7	90042602
7	92732642
7	92985364
7	93067538
7	95662090
7	98649883
7	99013774
7	99725859
7	99773305
7	100277676
7	100678179
7	100849596
7	100875697
7	102949523
7	105653410
7	105656378
7	107708505
7	107743676
7	120593366
7	122809383
7	127234013
7	127958096
7	128527348
7	130418280
7	131173298
7	132192531
7	132412443
7	134878047
7	139257677
7	141356717
7	141360700
7	144015624
7	148516728
7	148801377
7	150389699
7	150708036
7	150713004
7	150725944
7	150773281
7	150873362
7	151504624
7	151873290
7	151921098
7	155573748
7	158704352
8	2026848
8	6673405
8	10512448
8	12887133
8	24208773
8	25267617
8	26614182
8	28203115
8	28827970
8	29964951
8	37623130
8	37692835
8	37729722
8	39521341
8	41794964
8	42587350
8	53569594
8	57079603
8	59499082
8	61761071
8	82713529
8	92998409
8	94937198
8	95942257
8	97623987
8	99441910
8	107773355
8	108970432
8	124266002
8	124658104
8	124982281
8	125028280
8	125575072
8	126056121
8	133099909
8	133883728
8	140744393
8	144620961
8	144662764
8	145168880
8	145641343
8	145730679
9	5921541
9	16738376
9	21228054
9	27548382
9	27566686
9	33135311
9	35092425
9	35403793
9	35558285
9	35704454
9	36117006
9	37511063
9	72071206
9	72785560
9	77562407
9	82333679
9	91150319
9	95477431
9	96392321
9	98229649
9	98242284
9	102590443
9	108484837
9	112934335
9	113530177
9	115641908
9	123619074
9	123924201
9	124632891
9	125748674
9	126770169
9	130485419
9	130677042
9	130932318
9	131021486
9	131553020
9	131598340
9	132984984
9	134351016
9	134518659
9	135276930
9	136211035
9	138012854
9	138376441
9	139309008
9	139366439
9	139562726
9	139874416
9	140243611
10	7763618
10	13330378
10	24884660
10	31133851
10	32323721
10	35894541
10	38406916
10	45499483
10	48930138
10	50530984
10	50819825
10	52003031
10	60121118
10	61718045
10	68858311
10	72136269
10	75531186
10	75551698
10	75587868
10	79759778
10	81915176
10	81927037
10	88702118
10	88817448
10	89127190
10	89603592
10	96802782
10	97626193
10	98307726
10	99080997
10	99219009
10	101455778
10	101503826
10	103315186
