chr	pos
1	27092947
1	40366523
1	42654478
1	111863075
1	156874563
1	181680184
1	205091073
1	223177899
1	226074101
2	9545025
2	113421106
2	215593374
2	225719721
2	233274646
3	19575954
3	124632055
3	178917478
3	184008850
3	184010274
4	57211325
5	1255456
5	140024224
6	27420766
6	41250160
7	106299687
7	139026244
7	143091329
8	12863762
9	42368547
9	136302962
9	140707929
10	11375447
10	24508648
10	102020011
11	14498495
11	18636260
11	18637364
11	30937182
11	66454980
12	102590943
12	103354106
12	123413802
14	36786003
14	52781969
15	27018810
16	685285
17	18284247
17	31322698
17	48453207
17	65212030
17	73736124
17	79098744
18	56054707
19	7987627
19	36276379
19	38138723
19	38845367
20	33092201
22	17662787
22	22117970
X	53112257
X	152815670
