chr	pos
1	78444686
1	160268752
1	211923123
2	58311264
2	121684944
3	52643532
3	114070194
3	134369693
3	167508323
4	62453140
4	77018807
5	13736040
5	140474488
5	141019513
5	180622162
6	32030161
6	76657112
7	150439615
8	48744441
8	144945366
9	84606296
9	106860785
10	16877063
10	55569195
12	96389484
15	63354774
15	80263495
15	90631838
16	24372780
16	58565875
17	8054005
17	16336965
18	12030494
18	44656634
19	4817206
19	15905003
19	17425150
19	18191676
20	20616214
20	57415453
21	34958408
21	46117735
22	22749730
22	41257198
X	102338548
