chr	pos
1	7993222
1	20675708
1	24469612
1	44083163
1	109837736
1	110029163
1	118535259
1	165738005
1	172413190
1	174945289
1	178846721
1	183908167
1	185266563
1	206579793
1	224563609
1	226413404
1	226496816
1	227239662
1	234742939
1	240969538
1	244217304
1	245865956
2	1668754
2	20401229
2	21231706
2	25180812
2	27322608
2	27355178
2	31589774
2	39477612
2	64169632
2	89160407
2	95542542
2	128364834
2	141777546
2	144765000
2	166535541
2	167269082
2	168103146
2	179485937
2	197596781
2	201473981
2	212240600
2	212483950
2	219268000
2	233433839
2	240985212
3	13612389
3	16646092
3	38938441
3	44611826
3	99567119
3	100988406
3	130463540
3	164735615
3	176740524
3	183400721
4	499515
4	10444988
4	41635655
4	41957235
4	69403561
4	72436927
4	100496050
4	101109089
4	110685824
4	151388888
4	154525376
4	177138128
4	189012789
5	5209318
5	26881162
5	37198898
5	73072477
5	76129430
5	118542552
5	122911448
5	128363022
5	140188498
5	140755211
5	140773721
5	140782985
5	141336570
5	151183606
5	170162938
5	170162953
5	176524578
6	4060956
6	13638082
6	24653363
6	27775268
6	31138017
6	35842042
6	43147293
6	70447854
6	123122527
6	154489139
7	5567507
7	22161821
7	23509569
7	28997844
7	35919452
7	56066859
7	82584619
7	86274000
7	90896671
7	92760745
7	98963824
7	100465727
7	107849896
7	110764104
7	150749676
8	1497609
8	22058675
8	22477168
8	23700609
8	30706767
8	38251623
8	41790970
8	66636578
8	86042233
8	100205165
8	101717814
8	104427646
8	117875445
8	133041426
8	134239730
8	144642908
9	21968242
9	37733824
9	77692108
9	84564191
9	111631273
9	130869628
9	139400155
10	15113808
10	16547029
10	20568815
10	25465249
10	25887103
10	38344954
10	43325783
10	50535228
10	72633338
10	75552513
10	86223740
10	91144142
10	101295837
10	102748136
10	105750461
10	112839338
10	112839339
10	118137966
10	135378994
11	640633
11	5172861
11	5289652
11	7981421
11	11470302
11	14280885
11	28352244
11	45672410
11	65620938
11	111749847
11	113934787
12	12871209
12	44199799
12	52564580
12	54893148
12	78452860
12	80981977
12	107103195
12	109939243
12	117191858
12	123468605
13	20039640
13	32757147
13	33679807
13	36748967
13	50275291
14	60474908
14	66209820
14	73739448
14	78140156
14	101347682
14	103196130
15	25925027
15	65620574
15	65688125
15	89416190
16	1448863
16	1545357
16	3254569
16	20855350
16	21033408
16	23721852
16	28880585
16	28880647
16	48394582
16	67645962
16	71901807
16	81077588
17	7579844
17	7640489
17	17700973
17	26961628
17	38319961
17	39791631
17	39974504
17	40021101
17	48539611
17	72285782
17	73914054
17	74712702
17	79632439
17	79805199
18	39573285
18	42531700
19	549776
19	9435401
19	18054411
19	35434931
19	37064279
19	39098808
19	44129368
19	47111774
19	50028816
19	51274784
19	56572946
20	10277658
20	24944400
20	52601912
20	54573032
21	34123511
21	38887105
22	29682981
22	41573011
22	46709854
X	14599433
X	17753556
X	27997690
X	35985748
X	48631801
X	54276448
X	55479319
X	69550093
X	83128191
X	99551501
X	105201388
X	114239849
X	117162394
X	127185183
X	144907312
X	148615649
X	152482380
X	153197525
X	153279511
