chr	pos
1	27673928
1	37267370
1	57173591
1	76259844
1	155531918
1	177001836
1	196879468
2	1312267
2	49191093
2	68274442
2	73678467
2	95481285
2	131522428
2	158167804
2	167142966
2	170361424
2	212295749
3	26751770
3	35778793
3	38763816
3	46497424
3	97731204
3	108705783
3	113720465
3	119462970
3	134280366
3	134967309
3	179689417
3	186792099
4	85416932
4	88732595
4	140394210
4	155287391
4	158238828
4	174448474
4	183714058
4	186299174
5	15928553
5	23524462
5	137518042
5	140475880
5	159656556
6	27783120
6	30521331
6	31996298
6	33409488
6	42796604
6	42832830
6	66115233
6	93956569
6	110300625
7	42005275
7	43484114
7	94054453
7	154860755
8	41655142
8	82355627
8	134031883
9	17789417
9	34564623
9	105765464
9	105765508
9	116186518
9	127572640
10	18835069
10	50025430
10	51562451
11	1861788
11	5080116
11	18267543
11	18636587
11	46678660
11	47470535
11	48328099
11	61957716
11	65983615
11	75139589
11	103909372
11	108218045
11	111177146
12	7843228
12	42836514
12	53563885
12	68689117
12	122219184
12	123351649
12	132328570
13	101776991
14	23859447
14	23876313
14	29236614
14	69256184
14	74824762
15	23931591
15	48441410
15	75890860
15	85164942
16	3639900
16	8987864
16	20492161
16	20492235
16	80654799
17	33454192
17	38240925
17	45299140
17	56572450
18	3456597
18	28598133
18	70534552
19	3478452
19	4714260
19	9088120
19	42731778
19	44112098
19	45735087
19	49147822
19	50364753
19	52216668
19	55401061
19	57134552
19	57868031
19	58601295
20	16492157
20	17434488
20	25755815
20	43933245
20	60511804
20	61940830
22	36886153
22	42457030
22	44564559
22	50718922
X	5821734
X	106845850
