chr	pos
1	99167440
1	100613486
1	110883874
1	118539013
2	25467064
2	27351452
2	70188473
2	100210198
2	109380688
2	167760152
2	171242714
2	219530636
2	234627926
2	234681097
3	48452387
3	48508064
3	127642283
3	133099106
3	169710773
4	22456513
4	48548200
4	103806273
4	126373660
4	154624846
5	1294338
5	81283497
5	140230505
5	140230517
6	5771561
6	35050548
6	56393693
6	119295669
7	41729138
7	73008053
7	94879384
7	100320819
7	102518012
8	101052308
8	131793086
8	144776010
9	97207438
9	113166766
9	126165765
9	137809657
10	50725028
10	81928927
10	93389816
11	5290746
11	108124539
11	110494918
11	124310146
12	330084
12	25002795
12	26580903
12	40704299
12	52884454
12	54348806
12	68707443
12	109278890
12	124242536
12	124825185
14	50100984
14	60212959
14	73459982
14	74424980
14	103807469
15	41501725
15	42059147
15	75932236
16	744694
16	57787404
16	78056626
16	84797846
16	90160926
17	5365761
17	18025706
17	37842226
17	38555132
17	40831612
17	65941849
17	72584875
17	72943312
18	61460480
19	4048140
19	35176007
19	40883778
19	50390732
19	53209243
19	55710122
19	56424179
19	57327021
20	30681703
20	57484420
20	57564956
22	41257516
22	50657234
X	139038807
