chr	pos
1	7826912
1	41107465
1	107963767
1	108231091
1	159159644
1	186160018
1	225492634
1	237058733
2	11725303
2	69554198
2	72692351
2	130737638
2	141773300
2	160983046
2	206981103
3	9482144
3	29938890
3	62355985
3	67060603
3	108626879
3	138219342
3	142131500
4	20530616
4	55976929
4	55981116
4	99399882
4	186066173
5	42719866
5	72848260
5	73190346
5	118176659
6	33130533
6	71012743
6	117215213
7	22767176
7	50135957
7	64167462
7	72657755
7	88423580
7	129592448
8	42823321
8	42823322
8	125072506
9	74562026
9	84609127
9	103791238
9	133967273
10	46999522
10	73377107
10	96522609
11	4406636
11	10327891
11	27390453
11	36511783
11	56344916
11	94219175
11	100849780
11	100863256
11	134129550
12	52647411
12	124816871
12	129569157
12	133418098
13	107210040
14	77762553
14	92264128
14	106845422
15	43772084
15	75042173
16	421915
16	1034797
16	8948829
16	19080009
16	21817530
16	28403144
16	57003847
17	7577098
17	28022491
17	54428239
18	14850235
18	14850242
19	1978887
19	2097305
19	17448867
19	38911597
19	56565030
21	28210246
21	33765572
22	28315170
22	41574816
X	41530686
X	44386524
X	47327120
X	51644929
X	52673570
X	54471938
X	91456404
X	130409477
