chr	pos
1	10209302
1	39926406
1	46080813
1	114380398
1	153346294
1	156821796
1	178820385
1	229567331
2	48040983
2	128036808
2	130910385
2	227662792
3	4715019
3	5244672
3	50386439
3	52238848
3	122437591
3	142537121
3	151475099
4	15780234
4	39077582
4	71346814
4	81122505
5	43616136
5	172573902
5	173337561
5	180048729
6	31543617
6	36995226
6	42976211
6	73834209
6	155450556
7	140434373
7	142111442
8	145689403
9	27949733
9	74300217
10	3824138
10	25464395
10	97817702
10	103587154
10	134647628
11	7064628
11	36597776
11	47200728
11	65731499
11	66050518
11	78437190
11	125780286
11	125780318
12	10862690
12	12240312
12	13906627
12	43858536
12	46244997
12	52345548
12	54741787
12	104851270
13	45914212
13	50237326
13	99063014
14	24678980
15	25420149
15	43348594
16	19195026
16	19451644
16	48395650
16	67663340
16	67979417
16	69201033
16	90020690
16	90020691
17	2233812
17	7798683
17	7979610
17	10533478
17	18150552
17	42458006
17	46148811
17	72959073
18	59947626
18	74817234
19	3523039
19	3586871
19	4501226
19	9489680
19	18119799
19	45889407
19	47177807
19	51172499
20	44670044
21	45553535
21	45799002
22	36920659
22	40802633
X	46898446
X	119573020
