chr	pos
1	70820695
1	100127929
1	200819257
1	233134110
1	233296053
2	32726891
2	160206348
2	175213341
3	127642153
3	178936091
5	1219729
5	155935638
6	32064878
7	105221952
7	127983880
7	131194234
8	42611280
8	107371703
8	113301631
9	87487202
10	72326361
11	1269731
11	8639492
11	48146604
11	82892090
12	7026199
12	45686634
12	85432011
13	31034821
13	49841963
13	99446022
14	61180304
14	77698018
15	79056047
15	102358817
16	2009719
16	58080688
18	70461454
18	72347245
19	4174718
19	34719553
19	36279303
19	37677381
19	38379519
20	31790376
20	35517783
20	60889469
22	26839131
22	32297755
22	35796444
22	36006999
22	37627984
X	5947366
X	7811962
X	100617172
