chr	pos
1	17084292
1	17084293
1	41579187
1	44079328
1	152188371
1	196973949
1	201112999
1	204518349
1	222717481
2	135744754
2	163134056
2	179470362
2	189876504
2	209113112
3	58094210
3	156763496
3	185393095
4	114280346
4	119649799
5	74034187
5	140308171
5	141335138
5	170883817
5	171520604
6	30228186
7	73245693
7	82579784
7	97823142
7	107204267
7	131848964
7	155599004
8	100396486
8	144942235
9	113139596
10	7780699
11	36596675
11	66326855
11	121421301
12	989896
12	53008406
12	70824288
12	95535225
12	112617095
13	36776075
13	49710555
14	23940135
14	39784908
14	91755473
15	40241413
15	40509802
17	7577121
17	8132163
17	38151212
17	38711759
17	42169818
17	73924171
18	30349844
18	74729068
19	3977234
19	40408740
19	45974181
19	58385268
20	4705632
20	39795459
X	15272893
X	27840125
X	76764102
X	76909629
X	135825810
X	140969496
