chr	pos
1	11082205
1	11561057
1	11561058
1	18152775
1	33233462
1	34329683
1	38227318
1	78001608
1	110740903
1	117297514
1	152276430
1	152286682
1	172558148
1	221054616
1	228645819
2	27352634
2	27500827
2	31484543
2	103063602
2	128354096
2	173853508
2	202149646
2	231264899
2	231740463
2	234681074
3	39229311
3	44893329
3	73432536
3	127399121
3	128181846
3	130889682
3	172232786
3	178936082
3	187449600
4	44638054
4	66356240
4	153247289
4	154271221
4	162680600
4	187518286
5	32789434
5	140532066
6	27925589
6	40400811
6	56495047
6	71186939
6	125283974
6	147648386
7	30831154
7	82072745
7	100173357
7	100173369
7	122635251
7	127222032
7	147600793
8	17486062
8	27463875
8	38385908
8	98731338
8	128750945
8	139890116
8	143763518
9	88162179
9	100692729
9	131219619
9	135501125
9	139404216
10	31809262
10	116975496
10	124672390
10	134659584
11	1861837
11	35219730
11	40137483
11	62382258
11	64335222
11	111914221
11	113661018
11	124624128
11	134022798
11	134072773
12	22068752
12	26750065
12	29908713
12	49391306
12	56089351
12	56525990
12	62104199
12	96368042
12	116446288
13	46357626
14	47530496
14	58838631
14	77914856
14	94582877
15	63824819
15	75013358
15	79382968
16	67469639
16	67650732
16	75661735
16	84132699
17	5463006
17	10318816
17	29632280
17	37566595
17	41154796
17	44144914
17	77082217
18	12454453
19	2811699
19	6374988
19	9020030
19	9768731
19	11027111
19	15839711
19	18376100
19	45805657
19	50453366
19	56466411
20	18464161
20	30070268
21	22652929
22	16449114
22	42078470
X	1471372
X	9679711
X	53456754
X	65392194
X	83616598
X	101971737
X	102979121
X	140983074
X	142596802
X	155171682
