chr	pos
1	43896293
1	70509663
1	152285924
1	157768008
1	205126503
1	248757066
2	165970412
2	178097223
2	209113112
3	42572300
3	64644310
3	89390202
3	110837743
3	121634491
3	132068806
3	190127816
3	194790669
3	195484133
4	62599060
4	69817371
4	126369874
4	126402777
4	158057967
5	23526454
5	67591247
5	138657690
5	140215035
5	156751081
5	180038441
6	31508266
6	32782245
6	88374460
7	73927216
7	100478923
8	68116926
8	86115377
9	94486331
10	8100475
10	58118576
10	74692199
10	95556899
10	123846263
10	135106174
11	103058176
11	108577517
12	11507489
12	41966618
12	53073597
12	66786258
14	22102379
14	23517549
14	35873813
14	75266314
14	103804229
15	56155250
15	65847277
15	78765756
15	81518014
17	7577121
17	7577124
17	7760816
17	10411733
17	38953433
17	45199936
17	61560492
17	66446947
17	79857259
18	33283583
18	33283593
18	77624229
19	9067115
19	10795094
19	14866522
19	15483080
19	54255706
21	15352091
22	50320925
X	3248147
X	46949264
X	70339254
X	73041569
X	76813056
X	101912628
X	135310868
X	135405259
X	135485410
X	135591290
X	152225469
X	154091433
