chr	pos
1	11008369
1	144917523
1	152275948
1	154931569
1	155264471
1	180240437
1	222716982
1	228400285
2	20647419
2	33518340
2	74329260
2	178098888
2	201355082
3	13415345
3	32745388
3	47270092
3	64640053
3	71026115
3	88040764
3	127642758
3	128780644
3	153220372
3	160138554
3	175189438
3	178951955
4	1806089
4	24854691
4	30724739
4	57377372
5	19503196
5	68902994
5	136973012
6	30043392
6	73108737
6	158492757
6	161470145
7	5347790
7	57509967
7	100361665
7	146829392
8	56435849
8	77767603
8	124250060
8	124382176
9	8317783
9	114337106
10	16967689
10	94215367
10	104489106
11	117866399
11	124266950
11	124792321
12	40076785
12	69746059
12	69746969
12	69747070
12	69747092
12	100042312
13	70370981
13	107145542
14	93397861
14	96798943
14	105420733
15	25953365
15	25953366
15	75969200
16	1034725
16	20944671
16	23098411
16	28844383
16	28844818
16	67331479
16	70509255
17	3828737
17	74639685
18	56586092
19	4247149
19	11144846
19	13246329
19	40398380
19	41600941
19	55494473
19	58050032
20	34242499
