chr	pos
1	8422784
1	16260463
1	19611546
1	35569920
1	51946986
1	118165851
1	118169023
1	161199281
1	203819761
1	208213052
1	222885413
1	223900487
2	25972919
2	26427053
2	74320721
2	90212190
2	102493592
2	110936067
2	113067649
2	130899739
2	165551885
2	198285209
2	200790075
2	201778083
2	211542808
2	216271073
2	220371525
2	231372781
3	13671374
3	30713426
3	31705657
3	32915387
3	53220041
3	56667344
3	69247894
3	101450739
3	124536482
3	129200472
3	137790541
3	186445075
4	39460103
4	153690653
5	40852818
5	80037368
5	134086648
5	142281511
6	10931696
6	24450018
6	32169043
6	34664262
6	56501422
6	84872967
6	87943085
6	89793801
6	118881386
6	119245294
6	167435950
7	63537955
7	73249148
7	154862732
9	19435060
9	32450343
9	97081337
9	125797664
9	127963033
9	131386741
10	32320043
10	49482618
10	94834101
10	102738660
10	103899235
10	124339398
11	559239
11	4676289
11	46842783
11	74351894
11	89896525
12	13102558
12	53722359
12	56216194
12	56347985
12	63991615
12	98925573
14	24654679
14	51223359
14	91338316
14	93397675
15	59911000
15	70991969
15	92973323
15	101152488
15	101865152
16	30316507
16	30733555
16	31371302
16	58031774
16	71772895
16	74425662
17	35615281
17	39092459
17	40717998
17	65362549
17	73872839
18	19192321
18	21914248
19	504882
19	504883
19	4839279
19	4839466
19	14070072
19	47996229
19	58724017
19	58991652
19	59082640
20	8608961
20	32856797
20	34618475
20	43587180
22	22064932
22	33679190
X	1714402
X	1714403
X	110654011
