chr	pos
1	1326997
1	16055169
1	28282238
1	44436635
1	55604390
1	63282243
1	74540431
1	87104623
1	100152711
1	115615540
1	152770563
1	154456427
1	156618414
1	158908989
1	223396698
1	225305624
1	237729909
1	247768926
2	26611924
2	168106358
2	196788420
3	10976791
3	47165806
3	121303907
3	132172975
3	170725003
3	172473092
4	55945936
4	146806895
4	159627390
5	17354070
5	54527175
5	101815950
5	134670770
5	145890244
6	32154022
6	43273405
6	74229620
6	75904617
6	83847837
6	96651692
6	119510970
7	2290742
7	57188114
7	82580196
7	117876954
7	120782177
8	39695697
8	49988026
8	59404951
8	91029393
8	94747750
8	104427710
8	107773171
8	126033052
9	711084
9	72967325
9	79971726
9	140062032
10	72195099
10	126150467
11	56344592
11	62298786
11	67166283
11	67265462
11	92564913
11	100864011
11	123625085
11	128934785
12	2062188
12	53911264
12	80752454
12	95500747
12	119909929
12	123201235
13	25021314
13	32759191
13	114324085
14	24649686
14	36988348
14	73637640
14	88477913
14	91884096
14	106349758
15	24924715
15	27159962
15	33023643
15	37329105
15	44961589
16	4015980
16	28507458
16	53529086
16	55866976
16	58283892
16	88677881
17	7578235
17	39658630
17	60758227
17	76993313
18	52556716
19	2245549
19	14274022
19	23835932
19	39034514
19	40009797
19	41096311
19	45567465
19	47763963
19	49652850
19	55290064
19	55740278
20	57767596
20	57768824
X	69712085
