chr	pos
1	10093678
1	12907428
1	16259282
1	21934836
1	40737653
1	47748081
1	51912653
1	144931678
1	151298666
1	155450754
1	155451111
1	155451123
1	158724897
1	182908672
1	200571167
1	203465362
1	205589548
1	248685274
2	27892132
2	43919764
2	55561412
2	55561454
2	63401965
2	106694362
2	112596020
2	112766024
2	121107168
2	153515691
2	158167780
2	173429744
2	179638218
2	191552003
2	209192951
2	215876718
2	227919323
2	232325126
2	232952241
2	241418961
3	40192620
3	49939970
3	50380833
3	52003448
3	52003650
3	52003871
3	65342183
3	101399937
3	123046604
3	126707774
3	128971139
3	151055522
3	170198523
3	193272576
3	194080433
4	7056573
4	57180239
4	57182677
5	2749029
5	14711180
5	140221089
5	177547344
5	177641849
6	11213696
6	26124025
6	28269414
6	33141825
6	56499748
6	56918108
6	80749569
6	161512528
7	813766
7	31792977
7	64438701
7	99655344
7	99661470
7	102878266
7	108205264
7	128414648
7	144060156
7	151856085
7	158445171
8	10755476
8	22277260
8	25325882
8	38124784
8	38250547
8	40532227
8	93004062
8	128429025
8	134030178
9	32419137
9	86474190
9	113562808
9	125023709
9	130207191
9	130550302
9	131271285
9	136523568
10	16967746
10	24909044
10	29747500
10	81850650
10	99190814
10	99510109
10	119026278
10	124377810
11	35308464
11	55595315
11	60161414
11	62368147
11	63487394
11	63488094
11	64000216
11	95512840
11	102563730
12	6438466
12	7301578
12	32975436
12	49434361
12	51675213
12	52180553
12	62974171
12	100649877
12	109293228
12	110989723
12	125298775
13	96274674
14	23857021
14	23871733
14	24801114
14	33290861
14	69256314
14	69256775
15	25213164
15	82512459
15	84683325
15	86076934
15	90904047
15	90904058
15	90904571
16	338032
16	2487156
16	3274470
16	3900422
16	18840660
16	28920082
16	31282368
16	81892744
16	85143960
17	7318956
17	8109913
17	35804837
17	37566919
17	37618749
17	39280341
17	42253983
17	46239875
17	72285782
18	5291996
18	13114219
18	30350010
19	4430573
19	7696640
19	10116602
19	10478851
19	14627775
19	14627804
19	15132520
19	36633599
19	48543956
19	50093638
19	53057628
19	53612640
20	2411091
20	30064251
20	37062622
20	43034754
20	47592587
20	48252850
22	25007114
22	25294203
22	31838014
22	45768062
22	50657188
X	1719891
X	2609849
X	47101546
X	47837064
X	119249758
X	119249759
X	123554517
X	154004501
