chr	pos
1	10205034
1	22063114
1	34663014
1	44085499
1	52498812
1	54474764
1	70717265
1	156622711
1	165513519
1	198710997
1	223177391
2	5836624
2	45807033
2	54035592
2	89309651
2	119599759
2	165424895
2	198266713
2	208631288
2	212530115
2	238990770
2	238990809
2	242741335
3	11744451
3	128060585
3	130287118
4	2251831
4	38798332
4	88997152
4	121957234
4	156137164
5	66391445
5	74091907
5	75969392
5	96503500
5	126666989
5	139781730
5	140250727
5	174157775
6	16290801
6	29080455
6	32337671
6	65300622
6	94068073
8	22865461
8	57076145
8	69129946
8	105510177
8	133044207
8	144991673
9	4685133
9	41962084
9	94487167
10	24835906
11	7614447
11	9042505
11	46529852
11	78498091
11	113674003
11	123813668
12	393307
12	42512815
12	50869876
12	53582215
12	99106135
12	132530051
13	37595675
13	99554100
14	24729730
14	65210442
15	32988766
15	34628712
15	43281074
15	52517156
15	88678415
16	28993745
16	31470742
16	50702829
16	71674961
16	81745195
17	20768654
17	42293340
17	66878815
19	2037611
19	3592906
19	8467101
19	10568639
19	11435412
19	38698402
19	45262071
20	58564141
20	60791534
21	27277339
22	29913066
22	30864800
22	41633412
22	46501415
X	2799129
X	14748367
X	37028705
X	73958494
X	99921900
X	100646777
X	101822176
X	108641914
X	129201166
X	130222889
X	134166535
X	134494603
X	140995729
