chr	pos
1	53072464
1	53543446
1	160340735
1	183387421
1	237947030
1	240497506
2	29295225
2	97530074
2	119599817
2	127805987
2	135095926
2	202340461
2	226447267
2	241631680
3	16646816
3	37555290
3	46539601
3	111898530
3	129225301
3	169693432
4	3189601
4	106163174
6	26509263
6	84566976
6	132892237
7	2259013
7	23724223
7	25175728
7	27194746
7	42972034
7	47440049
7	47874791
7	103767186
7	151269777
8	16043724
8	92971968
8	107749773
9	742314
9	86585723
9	88960586
9	104356696
9	134464319
9	135073925
10	27702773
10	116038537
11	55371458
11	60643026
11	61725657
11	71511510
11	76731423
11	101762085
12	14778763
12	57850417
12	104336406
12	124498797
12	130015750
13	37006183
13	42439928
13	53313881
13	114839279
14	19563677
14	21678831
14	56142603
14	71485865
14	99640678
14	102906931
14	106174141
15	25620729
15	75552816
15	94910993
16	2030685
16	2454138
16	4739253
16	20976702
16	23767488
16	48180220
16	50332821
16	67270587
16	69166031
17	37101231
17	57776261
17	57886214
17	61667432
17	61667599
17	61667823
17	64128846
17	65163724
17	72758301
17	76089174
17	76089706
17	77709137
17	78444747
19	41597763
19	49793743
19	49793827
19	57133202
20	3778343
20	33581028
20	33582066
20	33582161
20	33719517
20	34092676
20	47582416
21	46078114
22	50717366
X	14027133
