chr	pos
1	6206415
1	47398409
1	51875284
1	99470138
1	114306576
1	118526466
1	144892203
1	145015938
1	156640422
1	163046326
1	171672557
1	196946740
2	3200695
2	11053959
2	32093080
2	71160248
2	167262275
2	201499608
2	204303118
2	242066691
3	42733453
3	45989298
3	86116094
3	88189446
3	178936095
3	183535833
3	195509548
3	196746318
4	22389381
4	153258983
4	156724866
4	173232790
4	176554412
4	184175103
5	56255335
5	71016357
5	141312945
5	149677185
5	171299934
6	37142247
6	56035909
6	70637892
6	79735310
6	90572166
6	110300782
6	150023019
7	1784745
7	28997690
7	35271152
7	86825953
7	97834789
7	101200735
7	119914967
7	140227188
8	70501219
8	91635720
9	17466756
9	43627818
9	88932167
9	104334625
9	112018738
10	29769616
10	89653829
10	96317907
10	96708903
10	105787320
11	5536963
11	5799567
11	26714032
11	26743247
11	67759118
11	107197555
12	52100266
12	57348899
12	62777901
12	73057242
12	99288536
12	107245297
12	107937767
12	120935883
13	70275880
13	93518730
13	115091673
14	30100012
14	30107940
14	51223266
15	97328472
16	72984703
16	77317931
17	2604559
17	3101596
17	14249074
17	19680901
17	41164204
17	44117149
17	61511936
18	65181734
19	7812212
19	34180272
19	44636918
19	50762515
20	10629344
20	58348350
20	62631008
22	22985523
22	25023322
22	28559344
X	30845595
X	41206602
X	43656397
X	45008745
X	47486642
X	70348997
X	103217002
X	135128529
X	138774081
X	144907116
X	153689807
X	154156996
