chr	pos
1	10468150
1	12368617
1	15546075
1	15892468
1	18808853
1	20517722
1	22923821
1	23836608
1	26885418
1	29533276
1	32207322
1	43777724
1	47400182
1	47611885
1	53544457
1	57169985
1	57476912
1	62675553
1	66062252
1	67559025
1	68173378
1	74507480
1	94480120
1	97658661
1	100345591
1	100613462
1	112298231
1	112524806
1	115256529
1	117311131
1	120466558
1	143767313
1	146631137
1	152323507
1	152733161
1	156593852
1	156593853
1	156815164
1	158225031
1	158368576
1	158592976
1	158592977
1	159505246
1	160851073
1	161047265
1	161163784
1	162353282
1	170521409
1	179561892
1	181018257
1	181701796
1	196309670
1	197094013
1	198608367
1	201972397
1	202915670
1	203188447
1	204956614
1	209968740
1	214557829
1	215259778
1	222806471
1	223285632
1	223566964
1	231376911
1	231673041
1	237969462
1	242023851
1	247654597
1	247712418
1	248004429
1	248004878
2	21230295
2	31754493
2	33589287
2	38179110
2	39050179
2	56108806
2	71187172
2	79349161
2	89399359
2	99012478
2	109382770
2	112942804
2	113590272
2	136570035
2	152422239
2	152426609
2	158272256
2	160193466
2	166758416
2	167060918
2	179425768
2	179454318
2	179522852
2	179611971
2	179612389
2	189875503
2	201507515
2	207173257
2	212578341
2	215910672
2	217526682
2	219229429
2	220087135
2	241078538
2	242203964
3	432728
3	16358264
3	16358265
3	30875357
3	39229856
3	47957775
3	49053216
3	49662727
3	52256890
3	52263030
3	54930738
3	97852270
3	102171836
3	108149770
3	111604058
3	111888046
3	123419461
3	126154442
3	129150211
3	138174110
3	149220612
3	160804147
3	161221562
3	167083704
3	183056698
3	183699584
4	248180
4	2272433
4	11401010
4	15444496
4	40351124
4	47408913
4	54966537
4	56284107
4	76788533
4	77065565
4	84516026
4	91229571
4	95239087
4	100205881
4	100235150
4	100503146
4	106863484
4	115792005
4	123797575
4	129099679
4	147204355
4	149357508
4	153692199
4	154649400
4	156629404
4	183522260
4	185552963
5	1239571
5	40843311
5	41038885
5	41160404
5	52216260
5	75893356
5	79029915
5	80366339
5	83362369
5	98228321
5	101597671
5	101811446
5	120021835
5	121761086
5	128320843
5	138761999
5	140181133
5	140181796
5	140188595
5	140203025
5	140208509
5	140503169
5	140537261
5	140625542
5	140730862
5	140750382
5	145252393
5	149240447
5	154185511
5	156721794
5	156917439
5	157065567
5	157065568
5	160758087
5	172341851
5	176083809
5	178417597
5	180335918
6	6305692
6	7585285
6	9897184
6	10928651
6	26240876
6	26413718
6	26413719
6	27925712
6	28540105
6	30079499
6	31431476
6	31555067
6	31915741
6	31926801
6	31926888
6	32304392
6	38810452
6	38875892
6	40400396
6	46216633
6	46659662
6	54254602
6	72968727
6	73787510
