chr	pos
1	159860391
1	247463779
2	165765267
2	177036309
2	179456528
2	207509038
2	242794881
3	38168013
3	136729019
4	115858527
4	115898410
4	115898411
5	43174661
5	70860624
6	37280704
6	44218061
7	2583249
8	19316028
8	28574584
8	99440615
8	143995679
9	100080777
9	103027138
10	32304509
10	74714239
11	108225561
12	10163422
12	54674550
14	33292152
15	42278134
15	75931970
16	31485969
16	71392748
16	81390408
16	87451328
17	685825
17	7578271
17	7695606
17	43012683
17	46670614
19	42794902
19	50204808
19	56372782
22	46685404
X	53618049
