chr	pos
1	103444279
1	152190959
1	161596179
1	193070317
1	228111988
1	237670089
1	247473644
1	247587539
2	33007733
2	43804258
2	109408186
2	152543963
2	182423402
2	183616459
2	210560329
2	237374156
3	48921543
4	6107634
4	40440734
4	46099293
4	73148992
4	155507529
4	187542861
5	39381673
5	76645253
5	140736077
5	169535116
6	9939556
6	27100329
6	52334164
6	56334934
7	1015201
7	73117214
7	82543963
7	100684621
7	140159671
7	150878272
8	2876011
8	125740307
8	142146792
8	144776477
8	144893098
9	100843365
9	131670491
9	139412327
10	1046661
10	22048519
10	64416233
10	101165514
10	102045960
11	803327
11	5699528
11	7530749
11	18195018
11	58477704
11	61249785
11	74977164
11	77378520
11	77911847
11	92600371
11	93803697
11	111630634
11	114271421
12	52282464
12	56494868
13	42830545
13	72063173
14	21795884
14	50585274
14	50626720
14	96851943
15	45410265
16	2577775
16	3713334
16	19553369
16	50138923
16	64981418
16	84188262
17	7370078
17	7574021
17	7577548
17	8110609
17	8139420
17	10248886
17	10364306
17	18659468
17	40485969
17	42452040
17	48685319
17	51902045
17	57288727
17	73748588
18	29205538
18	54424102
18	64176256
19	9060890
19	19625929
19	33647373
19	50309485
19	52034681
19	53959369
19	54466508
19	55106777
19	55450945
20	30053437
20	44680470
20	61444556
21	28338153
X	2998964
X	3573309
X	16170776
X	20082895
X	39934150
X	91090676
X	134305034
X	151896274
