chr	pos
1	1735932
1	17318506
1	36757130
1	67559240
1	75681487
1	85551643
1	146057455
1	152785503
1	152944532
1	158549278
1	169292489
1	215342563
1	217955663
1	220330753
1	237880670
2	61430392
2	120844792
2	121742247
2	168101822
2	168103021
2	171822997
2	179640599
2	185802515
2	203992542
2	220144590
2	222283576
3	42777252
3	47041468
3	47680254
3	49759119
3	112642512
3	152017951
3	158399836
3	167023690
3	173998632
3	178936095
3	186502751
3	195460118
3	197665461
4	126355537
4	175229839
5	40947889
5	74325845
5	127702086
5	150945942
5	173534523
5	180166921
6	3456234
6	33170848
6	41196738
6	41196739
6	43416879
6	111306208
6	117725587
6	128298163
7	50191134
7	56147257
7	102098009
8	32621793
8	54723764
8	103663421
8	144991316
9	117568193
9	119976732
9	123675815
9	140078166
10	46965014
10	53227558
10	70513716
11	554064
11	1491243
11	5173466
11	7112032
11	7847392
11	18050805
11	32635773
11	33628365
11	46407614
11	55371470
11	64879384
11	72700059
11	76572005
11	76980009
11	114577367
12	40634323
12	55420887
12	107177824
12	123479977
12	127229666
13	70371043
14	20296245
14	106091135
14	106207880
14	106518472
15	60919604
16	12061673
16	88744727
17	263127
17	7577121
17	62892778
17	79009075
18	67992649
19	2233827
19	2762504
19	10421006
19	14530150
19	47492867
19	52693429
19	53473199
19	55301561
19	56133526
21	30547132
22	18841236
22	19422326
22	30887699
22	35802676
X	37028467
X	50213246
X	100490878
X	100807839
X	101911283
X	101972749
X	102586403
X	114347787
X	117907902
X	135579915
