#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1735932	0	0	10	17	27
1	17318506	0	32	0	22	54
1	36757130	0	0	46	35	81
1	67559240	0	12	0	16	28
1	75681487	0	42	0	7	49
1	85551643	22	8	0	0	30
1	146057455	0	18	0	4	22
1	152785503	0	12	93	0	105
1	152944532	31	98	0	0	129
1	158549278	51	0	42	0	93
1	169292489	0	46	0	11	57
1	215342563	6	0	36	0	42
1	217955663	36	0	0	6	42
1	220330753	0	0	11	41	52
1	237880670	0	10	0	28	38
2	61430392	0	14	8	0	22
2	120844792	0	21	42	0	63
2	121742247	6	46	0	0	52
2	168101822	0	0	38	21	59
2	168103021	0	0	25	9	34
2	171822997	18	16	0	0	34
2	179640599	10	0	47	0	57
2	185802515	0	22	4	0	26
2	203992542	0	12	0	44	56
2	220144590	0	18	84	0	102
2	222283576	0	26	0	3	29
3	42777252	47	0	9	0	56
3	47041468	0	44	0	4	48
3	47680254	0	0	16	37	53
3	49759119	8	0	0	25	33
3	112642512	0	6	44	0	50
3	152017951	0	31	10	0	41
3	158399836	0	9	44	0	53
3	167023690	11	0	0	213	224
3	173998632	11	0	146	0	157
3	178936095	13	0	186	0	199
3	186502751	14	0	82	0	96
3	195460118	6	96	0	0	102
3	197665461	0	0	349	107	456
4	126355537	0	9	30	0	39
4	175229839	5	0	13	0	18
5	40947889	0	13	29	0	42
5	74325845	4	26	0	0	30
5	127702086	8	0	18	0	26
5	150945942	0	36	0	35	71
5	173534523	0	17	10	0	27
5	180166921	4	0	22	0	26
6	3456234	24	0	57	0	81
6	33170848	11	0	57	0	68
6	41196738	66	10	0	0	76
6	41196739	0	66	9	0	75
6	43416879	0	6	84	0	90
6	111306208	0	22	50	0	72
6	117725587	58	8	0	0	66
6	128298163	63	0	7	0	70
7	50191134	0	30	0	24	54
7	56147257	0	62	15	0	77
7	102098009	0	99	0	50	149
8	32621793	0	0	10	19	29
8	54723764	0	25	15	0	40
8	103663421	0	10	0	20	30
8	144991316	0	16	0	5	21
9	117568193	6	0	9	0	15
9	119976732	0	15	0	21	36
9	123675815	16	0	3	0	19
9	140078166	0	15	0	4	19
10	46965014	0	0	10	79	89
10	53227558	4	10	0	0	14
10	70513716	0	0	59	14	73
11	554064	0	20	5	0	25
11	1491243	0	16	0	14	30
11	5173466	10	0	37	0	47
11	7112032	0	44	0	15	59
11	7847392	26	12	0	0	38
11	18050805	0	63	18	0	81
11	32635773	0	4	0	19	23
11	33628365	0	30	0	20	50
11	46407614	22	0	20	0	42
11	55371470	18	0	20	0	38
11	64879384	16	28	0	0	44
11	72700059	0	73	25	0	98
11	76572005	0	25	5	0	30
11	76980009	14	43	0	0	57
11	114577367	27	0	42	0	69
12	40634323	0	6	23	0	29
12	55420887	20	17	0	0	37
12	107177824	32	0	0	37	69
12	123479977	0	15	59	0	74
12	127229666	0	54	0	13	67
13	70371043	10	0	18	0	28
14	20296245	25	0	103	0	128
14	106091135	0	78	0	25	103
14	106207880	0	67	0	16	83
14	106518472	61	0	61	0	122
15	60919604	33	0	0	23	56
16	12061673	4	14	0	0	18
16	88744727	4	0	5	0	9
17	263127	0	19	0	15	34
17	7577121	21	0	1	0	22
17	62892778	7	0	88	0	95
17	79009075	18	0	14	0	32
18	67992649	52	0	21	0	73
19	2233827	0	2	21	0	23
19	2762504	12	0	15	0	27
19	10421006	0	0	3	10	13
19	14530150	50	0	6	0	56
19	47492867	0	0	43	56	99
19	52693429	0	43	0	51	94
19	53473199	100	0	24	0	124
19	55301561	116	0	5	0	121
19	56133526	7	0	13	0	20
21	30547132	0	0	34	18	52
22	18841236	415	0	116	0	531
22	19422326	14	7	0	0	21
22	30887699	10	0	52	0	62
22	35802676	11	0	29	0	40
X	37028467	0	39	0	67	106
X	50213246	0	0	15	31	46
X	100490878	0	19	0	98	117
X	100807839	0	37	0	11	48
X	101911283	0	0	35	7	42
X	101972749	0	16	0	5	21
X	102586403	0	0	20	7	27
X	114347787	0	40	12	0	52
X	117907902	0	31	34	0	65
X	135579915	0	14	0	5	19
