chr	pos
1	1849257
1	2938889
1	2938890
1	3301793
1	4834498
1	7889967
1	11106635
1	11561770
1	12252938
1	12253112
1	12779524
1	12835865
1	13942411
1	15874796
1	16477432
1	16778415
1	19180950
1	19446132
1	20440555
1	22838349
1	23520038
1	34204921
1	35227063
1	38034852
1	38167439
1	40028021
1	40424465
1	40424466
1	41298712
1	43778112
1	43868911
1	43907990
1	44064544
1	45079884
1	47078691
1	47365968
1	47726118
1	53267783
1	53370736
1	57169750
1	57409378
1	60228302
1	65113686
1	65851449
1	66075953
1	70488833
1	75038157
1	75072544
1	78099080
1	78187851
1	89473478
1	89835134
1	90180126
1	90180127
1	92479866
1	93073260
1	93744041
1	94528279
1	101196861
1	101196863
1	109191532
1	110031659
1	110738230
1	111146643
1	114372637
1	115166206
1	115256529
1	118539018
1	150445763
1	151774697
1	152187528
1	154931840
1	155034388
1	155165817
1	157514194
1	157556184
1	158225013
1	158225942
1	158326440
1	158687706
1	159785217
1	159923262
1	160793509
1	161518374
1	161599731
1	172628319
1	176526053
1	176934312
1	176983965
1	179564915
1	181686353
1	183093806
1	183093807
1	183184603
1	183514226
1	193121573
1	196395070
1	196706656
1	197326048
1	197889204
1	198717244
1	201061185
1	201965499
1	203689862
1	205053434
1	205116687
1	205884363
1	206230939
1	213147353
1	215259886
1	223568115
1	225609930
1	228399583
1	228509828
1	229794933
1	234454675
1	234527457
1	237947904
1	247492847
1	248004770
1	248263174
1	248436220
1	248436488
1	248637371
1	248737727
2	3691436
2	10105479
2	15768938
2	21224925
2	27360526
2	27447718
2	27589757
2	28775823
2	29519886
2	31168674
2	33002971
2	33413754
2	37265090
2	42553302
2	44503036
2	48822397
2	56144958
2	63280057
2	69002468
2	69706125
2	70454867
2	71891488
2	88828846
2	96964043
2	96964044
2	97365379
2	103006655
2	103148909
2	107021669
2	107040937
2	107450552
2	108999960
2	113875601
2	113875602
2	113940881
2	116572425
2	122485894
2	125262070
2	125284914
2	133489350
2	136668756
2	141116451
2	144764878
2	155102455
2	165972031
2	167262059
2	170417138
2	170502609
2	178969199
2	179396557
2	179437961
2	179438345
2	179476662
2	179542519
2	179579164
2	179583125
2	179598358
2	179605266
2	179612236
2	179701562
2	179702198
2	182339928
2	183094839
2	186671415
2	186673715
2	188223994
2	189933610
2	192821000
2	196746709
2	203818840
2	206657010
2	213878573
2	219000400
2	219603035
2	219603715
2	228783552
2	231738132
2	234652284
2	238726701
2	242076539
3	4732914
3	5024628
3	7188296
3	7456827
3	9027583
3	10885954
3	17084422
3	25636032
3	31871543
3	36896775
3	38592799
3	38651394
3	38750969
3	39154024
3	41266113
3	43388874
3	44882649
3	46713451
3	46755846
3	46963553
3	47312848
3	47555147
3	49042327
3	49065708
3	49899578
3	52257965
3	52556436
3	53736708
3	53757636
3	53845321
3	55733538
3	56114917
3	57143622
3	57647276
3	64587881
3	74334608
3	85961606
3	97454926
3	97806787
3	100287781
3	100489614
3	101044840
3	108541760
3	109027920
3	109049587
3	112546229
3	113955831
3	120977919
3	121350620
3	122003100
3	127703083
3	128077137
3	133472445
3	133653592
3	138738633
3	141163288
3	148601470
3	150906154
3	151163386
3	151599346
3	154139275
3	155571700
3	155611444
3	160968060
3	164786617
3	167196743
3	168269708
3	168834073
3	169548371
3	170150469
3	170216591
3	172835337
3	182988227
3	183660581
3	184020293
3	185986682
3	186459981
3	189582089
3	194081538
4	515770
4	3318904
4	3495138
4	4322648
4	6107220
4	6873382
4	8307842
4	36148920
4	38117366
4	41615598
4	41984484
4	44691954
4	47695081
4	48993964
4	55961075
4	56738093
4	62758448
4	69696393
4	69973895
4	70066373
4	70455112
4	71509424
4	74277801
4	77252537
4	77288909
4	85664947
4	87968481
4	87968482
4	89334306
4	100528115
4	100534105
4	110268672
4	111397953
4	115856374
4	121957369
4	121966911
4	122836051
4	125592223
4	126411926
4	138442599
4	145635493
4	146806978
4	147796034
4	148453732
4	154523312
4	154533496
4	156274390
4	164435256
4	165961437
4	166416720
4	175710033
4	183721474
5	1212505
5	1212596
5	7743842
5	7831908
5	13708294
5	13820549
5	17354276
5	21842373
5	32088330
5	35065560
5	35740067
5	35779376
5	36066816
5	37169171
5	40835319
5	41052629
5	52402999
5	78076139
5	78359553
5	79028333
5	82834938
5	89939723
5	89979793
5	94772519
5	95255210
5	96320833
5	96333765
5	110560280
5	115141025
5	121409733
5	121758630
5	121759146
5	127713475
5	129521339
5	132046675
5	134782696
5	137528263
5	137756644
5	139885365
5	140166830
5	140208499
5	140230387
5	140255514
5	140603053
5	140725253
5	140750844
5	140810438
5	146788314
5	147258309
5	149276020
5	151231057
5	153085489
5	153835563
5	154315445
5	156675898
5	159831824
5	160721128
5	160721254
5	161119078
5	161524754
5	168187886
5	175305957
5	176016583
5	176562874
5	176824817
5	176938804
5	178194285
5	178358666
5	179545616
5	180218716
5	180376957
6	12163836
6	17539625
6	25921628
6	30890518
6	31556406
6	31594824
6	31748549
6	31759998
6	31932042
6	31997048
6	32784740
6	33037512
6	33411384
6	35201065
6	36298315
6	36891136
6	38718294
6	41250353
6	41555200
6	42236035
6	42236203
6	42854133
6	43480927
6	43523697
6	45882141
6	46136029
6	46834841
6	47649982
6	54805004
6	55039332
6	56468993
6	57012196
6	62390891
6	63990337
6	76023351
6	83921581
6	84292049
6	84292063
6	93969166
6	96651370
6	110037744
6	110620212
6	111701303
6	116600631
6	116758541
6	117198505
6	117232149
6	117609786
6	123384982
6	123653030
6	127797298
6	132891552
6	133044066
6	133827273
6	133844316
6	155732470
6	160977090
6	165715452
6	169640669
7	5567919
7	6647706
7	7613768
7	8153468
7	11514193
7	20198904
7	20682958
7	24690131
7	30951726
7	30951727
7	31746906
7	32109937
7	34182949
7	34867106
7	34867107
7	37382251
7	41729806
7	44869747
7	48314719
7	48559813
7	72410507
7	77797267
7	77885270
7	83047787
7	86469000
7	87170756
7	87323230
7	87913245
7	88423853
7	88964676
7	91863782
7	92027692
7	93519528
7	94953832
7	100205417
7	105401704
7	105401705
7	107756464
7	116436284
7	116955182
7	122338231
7	127958051
7	127958052
7	128494223
7	129110509
7	142001152
7	142045754
7	142168910
7	142460912
7	142654997
7	143097114
7	146741041
7	146741125
7	148515177
7	149986547
7	150439896
7	151699800
7	157985097
8	2886855
8	10390496
8	10469245
8	10756066
8	11414186
8	17422722
8	17579271
8	17581326
8	18666347
8	25898454
8	33310846
8	35608159
8	38124764
8	39564346
8	39607247
8	39682415
