chr	pos
1	2490422
1	31905923
1	145584277
1	248436878
2	30961283
2	136622644
2	178081478
3	38524815
3	50098898
3	89521633
3	178952085
4	54232191
4	88036322
4	114302727
5	26881547
5	50685495
5	150696558
6	31084107
6	133100451
6	134210697
7	1517550
7	93055336
8	107460220
8	113569015
10	14563946
10	48370731
10	124390582
11	36615496
11	85435182
11	105923498
12	57637999
12	62960122
12	94641814
12	131476836
13	30091716
14	42356744
15	43487140
15	50152369
16	9015081
17	7578208
18	61585290
19	2877649
19	11942524
19	48640270
19	49573545
19	51021937
19	52715971
20	20350936
21	23481806
22	37333934
X	27766277
