chr	pos
1	26663759
1	40537261
1	95710200
1	144930951
1	230979640
2	11361380
2	43924441
2	120129819
2	196837108
3	183389006
4	74459276
4	126389800
4	126389801
5	147781573
5	178579193
6	28542935
6	151153138
7	43400541
7	149544912
8	13259102
8	99054939
9	12693912
9	21304871
9	84531485
9	107564349
10	73111405
10	76789332
10	93695500
10	100015482
12	21353532
12	53700821
12	53700822
12	56669791
12	107937769
13	60584726
14	36133906
15	40866065
15	72192081
16	1866929
16	20796410
19	1881411
19	12036011
19	36304176
20	37632409
22	16287319
22	18021869
X	49840554
X	56291625
