chr	pos
1	3745892
1	17085018
1	67299711
1	87170540
1	98015254
1	156561719
1	228482592
1	234536968
2	97505284
3	20161115
3	71096092
3	100023715
3	172165522
3	172165526
3	178952085
3	180359830
4	2717761
4	17847521
4	47428101
4	80246702
4	118006125
4	158238833
5	43122225
5	85913819
5	132232119
5	140237280
5	140537729
5	147693762
5	170395287
5	178358366
6	27107308
6	30673873
6	34855587
6	41309536
6	132643910
6	133004406
6	144784000
6	151673794
6	152265629
6	163983040
7	8790921
7	23221693
7	83758452
7	92099563
7	146805381
7	149174803
7	150647314
8	134147110
8	142367976
8	143958156
8	145773809
9	101904817
9	111741706
9	131117338
10	12858264
10	81058181
10	96005737
10	98079147
10	101515429
10	102778773
11	4936310
11	7531133
11	46406640
11	49598273
11	55595241
11	55798315
11	62433367
11	67402342
11	76893106
11	94277903
11	118344057
11	128774378
12	4479679
12	7077741
12	57118263
12	133358998
13	99105295
13	101294500
14	23597256
14	26918047
14	55878361
14	91044554
14	95905371
14	100728716
14	101419750
14	102807669
14	105423014
15	22383245
15	22383258
15	25940040
15	42702646
15	59205829
15	75941703
16	1308104
16	28990582
16	47189563
16	48119593
16	49407805
16	58589197
16	66434798
16	83999057
16	88713227
17	7578431
17	7756685
17	28599906
17	29665073
17	33592292
17	42156557
17	42476563
17	44055782
18	30846940
18	61328328
19	4333721
19	5111908
19	9069856
19	40433886
19	42485710
19	48946603
19	51994837
19	52129343
19	58439152
20	61485398
22	22324718
22	22385848
22	26688303
22	36863765
22	42394846
22	44282275
X	30578311
X	44942821
X	46898446
X	47500685
X	100492731
X	153416241
