chr	pos
1	160249891
1	231557050
2	39281778
2	39281831
2	226446763
3	128689907
3	178936095
4	128905565
5	38490321
5	78936988
5	139422000
5	140221077
5	148756530
6	335112
6	44217197
6	149777866
6	168352414
7	35130035
7	48567847
7	98985750
8	68115372
10	38345596
10	50025347
11	66468011
11	114441631
12	6669954
12	12788836
12	27081820
12	32135984
12	46243917
12	52281948
12	98848854
12	99106136
12	113321135
14	33004899
15	42052602
15	65350833
15	81584911
15	91517381
16	114700
16	424867
16	1961577
16	67289795
17	7577097
17	43190339
17	46128553
17	62019348
17	65336916
18	61747391
19	18277996
19	21606463
19	52716214
19	58773085
19	58773101
20	55929873
X	49112252
