chr	pos
1	1260006
1	1961505
1	3319466
1	11579800
1	12785502
1	16091721
1	16918448
1	17085051
1	17331246
1	17566187
1	17664611
1	17714972
1	19439233
1	21183960
1	21903933
1	22165414
1	22175269
1	22974025
1	23240142
1	26899811
1	27239939
1	32089168
1	32193866
1	32193867
1	32280058
1	32280060
1	32742380
1	33333902
1	33954734
1	35260147
1	35579239
1	36888417
1	38078566
1	38181575
1	38227386
1	38328076
1	39815239
1	40767049
1	42049332
1	42049993
1	43652459
1	44433043
1	44474151
1	46810632
1	46978205
1	47040528
1	47325416
1	49128893
1	51754558
1	52947567
1	52947568
1	55224058
1	55266487
1	55266488
1	57221595
1	57233561
1	66067284
1	70478725
1	78324727
1	87025893
1	89889893
1	90399102
1	94481381
1	95293164
1	98164965
1	103352591
1	103354172
1	103380351
1	110086695
1	110587465
1	111216661
1	111862988
1	114184909
1	117297532
1	142713747
1	144857711
1	144994676
1	145414752
1	146658773
1	146728204
1	147381176
1	150239809
1	150255570
1	150258849
1	150444238
1	150528642
1	150528643
1	151147352
1	151276087
1	151495951
1	151748637
1	151798450
1	152276532
1	152280644
1	152283592
1	152286884
1	152326001
1	152326002
1	152573553
1	153065920
1	153066138
1	153309716
1	153661494
1	154002460
1	154541935
1	154569431
1	155292345
1	155385688
1	155448032
1	155988123
1	156351898
1	156377662
1	156761537
1	156810769
1	156810770
1	158390349
1	158390504
1	158585143
1	158609735
1	158631199
1	158632681
1	158687360
1	158746892
1	159163703
1	159409868
1	159409869
1	159922086
1	160109768
1	160313076
1	160326129
1	160535278
1	161145651
1	161722885
1	161967678
1	162743360
1	163317623
1	164781388
1	165370416
1	166926021
1	167798538
1	167825450
1	168014418
1	169391224
1	169701978
1	169762312
1	171174595
1	171293343
1	171673630
1	172501852
1	173526645
1	173886454
1	176993856
1	177030324
1	177133586
1	179820027
1	180056805
1	181765975
1	182369657
1	182823237
1	182872188
1	183209264
1	183212336
1	184681685
1	184764549
1	185988821
1	186276150
1	186276151
1	186277471
1	190234038
1	196205198
1	196757382
1	196920005
1	197008460
1	197390900
1	200017310
1	200090049
1	200143284
1	200818809
1	200943301
1	200943302
1	200956007
1	201777278
1	203098205
1	203807111
1	204085649
1	204586942
1	204587153
1	204588392
1	204971868
1	205744129
1	205884355
1	205884356
1	206240150
1	207103600
1	207700143
1	207700172
1	208390360
1	210014265
1	210014267
1	211093146
1	212530019
1	213134549
1	214557025
1	215848525
1	215916616
1	216062114
1	223285357
1	225140421
1	226788371
1	226788372
1	228437925
1	228451839
1	228466522
1	229683350
1	229729998
1	229730170
1	229730171
1	230415147
1	230492894
1	231044745
1	231342409
1	232650836
1	233394754
1	235599097
1	235887328
1	236189399
1	236384163
1	237755154
1	237880620
1	238053477
1	240072581
1	240497457
1	241725464
1	241725503
1	241901671
1	247588515
1	247588813
1	247615197
1	247769009
1	248039313
1	248085243
1	248129042
1	248201878
1	248309381
1	248436624
1	248487802
1	248512185
1	248757031
2	1161305
2	1168823
2	3392145
2	8871792
2	9728293
2	11053986
2	11943103
2	15432844
2	17697677
2	25966040
2	26698339
2	27282264
2	27461044
2	27559164
2	27667965
2	27667966
2	29293904
2	29294311
2	29368224
2	38178723
2	42990815
2	42994629
2	44102392
2	54128511
2	64322368
2	68546484
2	71887775
2	73316153
2	73675190
2	74326589
2	74834299
2	75115095
2	85894234
2	85923143
2	88478512
2	89117819
2	89160426
2	89326904
2	89339834
2	89339835
2	89544390
2	90199187
2	95815370
2	95940496
2	97268003
2	98274437
2	98834477
2	98834478
2	98846544
2	99013037
2	99767019
2	102851517
2	102955354
2	103067444
2	103125368
2	103414385
2	107041658
2	107049638
2	107459497
2	108507247
2	109002789
2	112786220
2	112942913
2	113089185
2	113342131
2	113513652
2	113780333
2	113999598
2	114480716
2	118588354
2	119750026
2	120003148
2	120362261
2	120720232
2	120723175
2	121747440
2	121747836
2	125261995
2	128408356
2	130725803
2	132238134
2	135119899
2	135621190
2	136473261
2	136569973
2	149216377
2	152418643
2	152506828
2	155711305
2	160735213
2	162821573
2	162821594
2	163374419
2	166172038
2	166771803
2	166848852
2	166897763
2	167301440
2	167328849
2	168099266
2	168099832
2	168101077
2	168101504
2	170097612
2	171702532
2	171702533
