chr	pos
1	7811427
1	44290442
1	87200770
1	145601830
1	156713449
1	180080670
2	152384096
2	176794915
2	176794918
2	178098799
2	179437209
2	197138745
3	52442599
3	143567100
5	488540
5	76128777
5	115249278
5	150175154
5	176002399
6	3850817
6	30303613
6	32918505
6	39278778
6	56918360
6	166580132
7	6006556
7	21856201
7	137150763
8	37594090
8	145739898
9	114192870
10	50396360
10	71978550
10	81143554
10	134940752
10	134980846
11	64597150
11	108121693
12	12940682
12	50869876
12	132504692
13	32753081
13	45957312
13	98652792
14	94088818
14	104471611
15	78820079
15	99548770
16	845949
16	89805162
17	29220847
17	43351847
17	62271115
17	64873577
19	10157072
19	55672774
19	56888251
21	47769730
22	21150447
22	35719501
22	41723243
X	47426127
X	55102523
X	65476101
X	69724329
X	136649399
X	144904919
