chr	pos
1	3440764
1	11184573
1	35250841
1	64608366
1	78279446
1	86961245
1	111434048
1	173616057
1	173795834
2	26683017
2	27726483
2	48808737
2	60983574
2	61300596
2	74595902
2	96942933
2	114257298
2	137988713
2	155711652
2	158617533
2	177036313
2	179427028
3	19554802
3	55504150
3	62258635
3	93780296
3	119120987
3	130159662
3	183976202
3	186370362
3	190967872
4	10492028
4	62599230
4	76727713
4	85750200
4	106600536
4	126373756
4	126411631
4	166960565
5	112174096
5	112175630
5	131398418
5	140207726
5	140256947
5	140755558
5	150924338
5	173416415
5	176885425
6	10529441
6	16254925
6	29407979
6	33623571
6	44393899
6	102511879
6	116446586
6	163987624
7	48092461
7	48685220
7	115581089
7	149462516
8	10756298
8	26481783
8	30889198
8	39695662
8	88885654
8	102570941
8	145771084
9	16419049
9	21385192
9	35722872
9	101900221
9	107588117
9	140173609
10	6557001
10	26463131
10	35772405
10	105362388
10	112266804
10	121595178
10	132944830
11	30433114
11	32413565
11	94281869
11	118965752
11	119004805
12	936258
12	4768210
12	8212564
12	8672930
12	25398284
12	28603292
12	52115530
12	52385715
12	58174104
12	67699139
12	103238123
12	113307485
12	115118848
12	132611107
13	31903638
13	35683425
14	36039855
14	38681188
14	60193845
14	76368505
14	96707396
14	104640200
15	23931756
15	33765647
15	60740228
15	73635945
16	19592844
16	30006868
16	30616392
17	33689910
17	38812806
17	39578363
17	60743603
18	21393053
18	70205436
19	4793244
19	14568868
19	21909413
19	30935668
19	41387536
19	44470312
19	52468639
19	53770380
19	53793799
19	57967471
19	59011024
20	31672738
20	33000445
20	56073442
20	60831163
20	61476962
21	46685513
22	39496391
22	46658465
X	5827227
X	9866296
X	11783732
X	30269381
X	48819916
X	108926521
X	118544262
X	136112601
X	152770136
