chr	pos
1	12785713
1	31769513
1	35453023
1	85422147
1	152733428
1	174188383
1	211840550
1	248458047
2	15319196
2	40656621
2	47389661
2	70503972
2	98392478
2	128066276
2	152659794
2	185803908
2	200193463
2	218999925
2	230725191
3	13421096
3	57107805
3	58508313
3	113176157
3	125652459
3	127396078
3	130694231
3	131219333
3	134086462
3	150285973
3	154898213
3	155203374
3	167240192
3	170805171
4	8239292
4	176622894
5	35910084
5	79026749
5	154393920
5	180424310
6	6002627
6	26045748
6	39507857
6	118475631
6	129828664
7	38393543
7	100549486
7	103155722
7	107642158
7	116963002
7	123302858
7	124404324
7	126882748
7	150746472
8	6357521
8	31030518
8	37707308
8	55370808
8	59410811
8	61778373
8	106814845
9	14150263
9	23765013
9	84530548
10	27702585
10	73591605
10	96802818
10	121662313
11	1491582
11	17482118
11	104821749
11	118376894
12	20885955
12	31242413
12	122729266
13	22246293
13	29001349
13	29933536
13	77619532
13	114079468
14	23567243
14	57949845
14	75078171
14	80158520
14	90651171
14	94417390
15	20488851
15	43891412
15	75113085
16	5145467
16	19460863
16	30975976
16	84623742
17	7578394
17	40330439
17	41958921
17	47656174
17	58123500
17	66423284
17	73489130
17	79514274
18	20516826
18	31599400
19	6850734
19	20807419
19	30935708
19	36041995
19	40580445
19	54545598
20	3845297
20	8722154
20	33596524
21	34727622
22	26423388
X	16871871
X	18192182
X	117700104
