chr	pos
1	43395570
1	43778122
1	47351210
1	62676044
1	78958825
1	111060770
1	151377720
1	196250026
1	201330287
2	131704164
2	159196883
2	179431823
2	190541620
3	7188171
3	48629445
3	138738846
3	168806963
3	184003274
5	26885932
5	89949239
5	135693011
5	170235639
5	180669308
6	33382304
6	43415637
6	46135348
6	127652088
7	55221744
7	55249022
7	75511478
7	81600001
7	98254436
7	139661796
7	142651436
8	2886955
8	18080488
8	24304756
8	25747368
8	39624684
8	69552632
8	105001535
8	144893419
9	32784298
9	104133578
9	131670897
11	2424084
11	2444189
11	12281413
11	55587765
11	71729545
12	56214231
12	109604740
14	20216301
14	60194231
14	105419205
15	44705563
15	64970400
15	85164512
16	2376171
16	28944769
17	79409603
18	28662324
18	48439304
19	2799775
19	5772949
19	9577519
19	35837090
20	4155695
20	23669406
20	60966137
22	46859990
X	15287957
X	20227405
X	23397847
X	74520850
X	77913359
X	85119689
X	114082601
X	119500506
