chr	pos
1	26609138
1	100488064
1	119575670
1	150192837
2	61575328
2	165946947
2	179255817
2	215839587
3	57291081
3	113723397
3	126062574
3	132389115
3	148559631
3	183390233
3	194182931
4	55156677
4	57887152
4	101108875
5	82834255
6	112430542
7	18066846
7	48312610
7	148963737
8	95892600
9	79318764
9	113169878
9	114132845
9	131256871
10	26994248
11	6652328
11	61624985
11	76814080
12	6978057
12	13140039
12	57619419
13	111125466
13	111953859
14	105414146
15	45559654
15	49170357
15	50891477
15	59146745
16	23646730
16	50357601
16	84215642
17	649388
17	26723137
18	14104777
18	15325895
19	8196481
19	45997582
19	59011001
20	44663593
21	43533907
X	49103365
X	75003527
