chr	pos
1	3413291
1	24447325
1	32374315
1	34080136
1	45272226
1	94017818
1	110765691
1	118539321
1	142803247
1	151016187
1	151139677
1	154522842
1	156646866
1	157545291
1	158435970
1	158725236
1	168269680
1	175372433
1	183077522
1	190067356
1	203134554
1	234744487
1	235335957
2	5837601
2	54091624
2	88751690
2	128568670
2	144764923
2	158617468
2	167084183
2	170592353
2	185803171
2	201473840
2	204240780
2	218700896
2	219081926
2	234638231
2	240969167
3	12858877
3	13679592
3	20136842
3	38519461
3	45943064
3	49713608
3	73453349
3	78689016
4	69094484
4	71062422
4	94145855
4	134112332
4	144264666
4	154279649
5	114547734
5	140236457
5	140755355
5	149459879
5	150029680
5	153855138
6	26368912
6	26406256
6	148792635
6	160523575
6	167728728
7	44155474
7	49951784
7	97920515
7	110762973
8	13947936
8	89339336
8	94792886
8	113256779
8	124261088
8	125716370
9	73225653
9	84608742
9	130155584
9	130704612
10	72015106
10	129881396
11	6898665
11	59574020
11	61286011
11	66006623
11	71718357
11	73881821
11	92568181
11	129788514
12	4600369
12	48175440
12	57456971
12	58335569
12	69245072
12	99139573
12	104111582
12	112690234
12	120802518
13	47408570
13	51854620
13	77739439
14	24841738
14	42373630
15	26866507
15	44184264
15	79749285
16	3299561
16	9923301
16	31075398
16	89762095
16	89980539
17	7577539
17	16329551
17	18417905
17	38561127
17	39182940
17	40491335
17	45608675
17	49270349
17	60742136
18	44036483
19	464039
19	2097670
19	12267465
19	12768292
19	31768189
19	50861893
19	51532672
19	52249969
19	52497000
20	5454483
20	9519485
20	10287918
20	21377967
20	31026371
20	39980508
21	46000435
22	35948675
22	39482536
22	46345866
X	1743260
X	38268008
X	129505535
X	155005253
