chr	pos
1	935157
1	8926553
1	27108216
1	31837306
1	51171511
1	59844426
1	70504040
1	100336057
1	114936143
1	152276866
1	152277562
1	152659559
1	155735537
1	201437555
1	201437741
1	227149078
1	230827303
1	232600964
2	53994928
2	64780340
2	95950732
2	96542220
2	128474785
2	144966322
2	149854923
2	170930076
2	179590293
3	53882697
3	100976502
3	129147381
3	194331718
3	197422785
4	7967917
4	8396463
4	15607356
4	77097666
4	83345571
4	110736943
4	123164170
4	129100541
4	151169505
4	160275088
5	5239294
5	79041098
5	131823640
5	139193800
5	140564291
5	140615000
5	140698604
5	140737032
5	149213199
6	29577078
6	53213754
6	144509081
6	167708020
7	6474474
7	63726618
7	63981581
7	77569710
7	80457984
7	86974548
7	100372997
7	112724152
7	138455887
7	150217057
7	151836855
8	20036736
8	22546120
8	38884227
8	87591092
8	131127903
8	133141782
8	145268063
9	84607539
9	115456478
9	123202133
9	125377520
9	127237855
10	3190162
10	5777311
10	70968684
10	72327149
10	95191259
10	117884787
10	119308319
11	1257694
11	47295389
11	57466055
11	60428208
11	63176276
11	117278703
12	11139426
12	12044646
12	12491469
12	47170786
12	49332475
12	49436343
12	119772968
13	58206826
13	84452950
13	96508441
13	101735195
13	114323999
14	20403832
14	21769221
14	21961254
14	22392337
14	55514560
14	69864945
14	74411422
15	25924215
15	40623912
15	66639623
15	67073399
15	77310554
16	28990592
16	55727946
16	57091982
16	90059199
17	1325956
17	7452616
17	14205134
17	18075537
17	27030957
17	36489893
17	38818185
17	39341030
17	51900705
17	72322384
17	74019496
17	77921490
18	13884993
18	33572005
19	1242530
19	15510182
19	20026190
19	39421843
19	51128796
19	51298351
19	56156988
19	56702270
20	30904625
20	44995063
21	41385099
21	47566208
22	21991400
22	22127164
22	25155919
22	27019213
22	31743010
22	49146585
X	38128822
X	43809004
X	68381222
X	70603813
X	84569473
X	96171543
X	100081733
X	101970963
X	104464159
X	153631423
