#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1222965	3	0	27	0	30
1	3389977	7	0	58	0	65
1	3394588	5	0	44	0	49
1	3395148	3	0	33	0	36
1	25669469	4	0	43	0	47
1	32092554	0	90	0	6	96
1	39765885	0	0	125	6	131
1	44451007	0	4	38	0	42
1	55080490	3	0	35	0	38
1	62675614	8	0	68	0	76
1	95709982	0	63	0	8	71
1	99771795	0	211	0	11	222
1	113637017	0	52	5	0	57
1	113637102	0	89	7	0	96
1	118477209	0	5	64	0	69
1	150298290	0	78	45	0	123
1	156646359	0	4	4	0	8
1	180034352	11	0	21	0	32
1	186303469	0	28	0	10	38
1	207533021	0	26	4	0	30
1	210273593	13	0	32	0	45
1	227333352	66	0	4	0	70
1	240256018	0	24	0	7	31
1	240286613	0	38	0	9	47
2	18113504	0	66	0	6	72
2	24344030	17	74	0	0	91
2	25469553	19	0	55	0	74
2	32463369	0	70	0	6	76
2	39070261	0	42	0	7	49
2	85924684	6	0	52	0	58
2	98408979	0	9	0	3	12
2	102493584	0	0	4	21	25
2	133542704	0	67	0	10	77
2	136614389	0	41	8	0	49
2	196651884	0	54	5	0	59
2	238671857	0	7	44	0	51
3	9712777	0	66	9	0	75
3	44408981	0	5	74	0	79
3	45038611	0	6	81	0	87
3	51737851	66	0	4	0	70
3	55922481	0	117	0	8	125
3	58520095	5	0	97	0	102
3	113377080	0	71	5	0	76
3	113377090	0	75	0	9	84
3	122134414	0	47	4	0	51
3	130452635	0	0	100	14	114
3	132349340	0	0	44	5	49
3	133329949	0	54	0	5	59
3	134323119	0	19	0	3	22
3	139077648	0	33	0	3	36
3	181430283	0	3	22	0	25
4	10446457	6	78	0	0	84
4	38117489	5	0	44	0	49
4	47938583	0	90	0	26	116
4	88106495	0	77	0	11	88
4	88106843	0	31	4	0	35
4	169927999	7	0	117	0	124
4	175565075	0	74	0	5	79
4	175565081	0	74	0	4	78
5	677903	0	75	5	0	80
5	5190225	0	0	56	8	64
5	16763803	0	3	0	22	25
5	34004718	7	0	82	0	89
5	36182019	0	6	81	0	87
5	37185051	0	59	9	0	68
5	39134329	0	111	12	0	123
5	64314092	50	0	9	0	59
5	76717763	3	0	29	0	32
5	90050835	0	11	84	0	95
5	118440893	0	53	5	0	58
5	133745674	0	43	0	4	47
5	138994349	48	0	12	0	60
5	140216151	0	46	0	4	50
5	140563715	6	35	0	0	41
5	147862774	0	30	0	3	33
5	151783950	0	55	7	0	62
6	7580988	11	82	0	0	93
6	26124027	14	114	0	0	128
6	26252083	0	11	84	0	95
6	31689503	0	3	15	0	18
6	33382114	0	5	33	0	38
6	35773690	0	129	0	8	137
6	44227806	0	34	0	8	42
6	57012272	0	13	69	0	82
6	116439036	0	26	3	0	29
6	131481255	42	0	5	0	47
6	150158565	4	0	36	0	40
7	6731775	3	34	0	0	37
7	21892202	0	8	69	0	77
7	22194078	4	0	28	0	32
7	51096213	0	76	0	6	82
7	98588099	0	6	78	0	84
7	100678223	30	0	297	0	327
7	106508725	16	90	0	0	106
7	117407114	0	45	4	0	49
7	120935629	0	71	0	5	76
7	135255986	0	56	0	4	60
7	138758620	0	63	0	6	69
7	141490476	7	0	58	0	65
7	142161947	242	0	0	15	257
7	143095483	0	36	0	5	41
7	150939878	0	93	9	0	102
8	195731	3	0	29	0	32
8	11415490	5	0	35	0	40
8	54866655	0	9	57	0	66
8	68208682	0	78	0	6	84
8	87540815	0	46	0	4	50
8	101270704	4	0	27	0	31
8	105436520	78	0	7	0	85
8	146157491	28	0	91	0	119
9	34976621	7	0	40	0	47
9	35059068	6	0	51	0	57
9	36204091	0	3	24	0	27
9	86495304	11	0	95	0	106
9	123629233	4	0	28	0	32
