chr	pos
1	1849752
1	22903359
1	68947194
1	154543680
1	175292513
1	223465929
1	248028136
2	25384428
2	112785977
2	166245632
2	197135945
2	208461780
2	219870881
2	220414551
2	228996774
2	241679772
3	73433515
3	73434878
3	113755633
3	170244788
4	122846207
4	183594344
5	1246093
5	15928366
5	33576636
5	132088709
5	140236911
5	153174277
5	154393886
5	180051060
6	27419354
6	39513398
7	149500902
8	26627895
8	28385210
8	54793583
8	55049226
8	139737642
9	5765691
9	21971120
9	117029789
9	118164501
9	123927306
10	37508147
10	100185374
10	120905815
10	129871718
11	6789727
11	17414520
11	20968881
11	35453854
11	60786794
11	62297984
11	65810433
11	123893818
12	21733405
12	25398284
12	50050953
12	57108169
12	110290281
12	117728173
12	130184773
14	47120810
14	102028612
15	31319127
15	74426584
15	89388927
16	55361532
16	89251637
17	7577539
17	15903527
17	21319100
17	48649968
17	62893421
18	28723623
19	1119153
19	4033577
19	8921944
19	10428271
19	50548807
19	51330167
19	52132769
19	52817449
20	19970910
20	20349690
21	41648061
21	47423408
22	23438122
