chr	pos
1	19609223
1	204587730
2	3691377
2	26951301
2	96852425
2	127806138
2	179429212
3	72893552
3	130452457
3	151164707
3	165548002
4	126412333
5	140720422
6	26157290
6	27100336
6	78172557
8	59404129
8	59490601
10	13534699
10	73115969
10	93711219
11	10597887
11	66468444
11	68190978
11	77937956
11	107535878
12	25380275
12	58010135
13	35883716
14	23870014
14	53558534
15	74032751
16	30749733
16	69689654
17	7579311
17	15909860
17	37334238
19	1257115
19	5455852
19	11596575
19	50000840
20	5903661
X	5821413
X	47038526
X	64719038
X	70367880
