chr	pos
1	64644486
1	89735097
1	109261510
1	157805945
1	206325312
1	229794870
1	231337125
2	33172789
2	70188883
2	71755439
2	84777070
2	202965064
2	219513586
3	37695227
3	50332788
3	63982027
3	123987858
4	2835649
4	3190808
4	6595009
4	46390916
4	83378171
4	104640561
4	134075516
4	155157679
4	175896738
5	74026206
5	74872759
5	140203294
5	145176020
5	148929773
5	149927947
5	153372507
5	156675955
5	180662177
6	41655675
7	5036869
7	42005030
7	72416805
7	73477959
7	104747073
7	139798778
7	141726934
7	150945734
9	123785770
9	132400301
9	139617874
9	139878137
10	8006861
10	46111982
10	92509305
10	105142994
10	115528632
10	127760154
11	7981809
11	19204231
11	25100161
11	32421555
11	64128041
11	73008715
11	124135110
12	2933099
12	6575451
12	8205442
12	77158072
12	121426820
12	121431506
13	113898777
14	35231375
14	107013160
15	48634045
15	64701814
15	91423938
16	1251935
16	5127503
16	28877909
16	29979380
16	30976057
17	8141349
17	36977155
17	40831634
17	45757446
18	19144186
18	22807281
19	41354235
19	53208756
20	2582881
20	32664559
20	44531198
20	61990961
22	18300440
22	33670561
X	24744103
X	109764286
X	134482047
X	148582537
