chr	pos
1	86965518
1	110294652
1	112318860
1	112318869
1	145368633
1	161681755
1	223568231
1	231339757
1	248366497
1	249108783
2	27360429
2	36982155
2	48848398
2	55470638
2	130725857
2	152420119
2	179197373
2	182350607
2	224462648
2	227919448
3	52822070
3	107881416
3	119102043
3	145917695
3	183885732
4	40428122
4	89391825
4	101342516
4	162307215
5	33588884
5	35876556
5	79033258
5	83402534
5	126859170
5	140221912
5	153085480
6	10874928
6	30037176
6	37623600
6	146240548
6	147685193
6	152540275
6	157528141
7	5951553
7	47342944
7	50468286
7	114299725
7	155499703
8	90937640
8	106800947
8	143745736
9	91083396
9	104317113
9	126133738
9	137716542
10	13336443
10	16990548
10	45486417
10	67726396
10	70775550
10	118451920
11	45945817
11	49974639
11	111750129
11	114112981
11	117395775
11	119217033
12	6128308
12	6692411
12	7083744
12	53566164
12	64485106
12	71833964
12	117723124
13	74269809
14	64596520
14	91749697
14	93176158
15	81592486
16	3334025
16	57931809
17	1586851
17	12656514
17	28537598
17	39254221
17	59557598
18	3067235
18	61089532
18	72187233
19	3959148
19	7682912
19	14262032
19	17337947
19	53572897
20	5294853
20	40033670
20	60581663
20	60749663
22	33253288
X	10058819
X	105450563
