chr	pos
1	145282115
1	205038678
2	96970571
3	164906486
3	178936082
3	197665623
4	83827690
4	186379447
5	98237004
6	127911331
6	152461285
7	21598482
7	71177228
9	98740378
10	129877950
11	30032800
11	51411725
11	121178029
12	52639289
14	31602803
14	55168922
14	106641567
15	72691006
16	48221269
16	69922039
16	75512887
17	6606290
17	48070809
17	78195395
18	8825333
19	7605584
19	10793296
19	10823854
19	13368242
19	37904081
19	53367199
20	48098552
20	62340307
21	43708124
X	14026874
X	91642836
X	117532358
